id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 06:00:00,241.21,149.34,240.49,734.0,734.0,158.0,556.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 07:00:00,241.18,149.28,237.0,668.0,712.0,158.0,535.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 08:00:00,241.15,149.28,233.52,647.0,691.0,158.0,514.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 09:00:00,241.13,149.21,231.2,648.0,677.0,157.0,500.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 10:00:00,241.11,149.14,228.88,634.0,663.0,157.0,486.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 11:00:00,241.09,149.14,226.55,620.0,650.0,157.0,472.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 12:00:00,241.1,149.14,227.71,671.0,657.0,157.0,479.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 13:00:00,241.08,149.07,225.39,613.0,643.0,157.0,466.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 14:00:00,241.07,148.99,224.23,622.0,636.0,157.0,459.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 15:00:00,241.07,148.99,224.23,636.0,636.0,157.0,459.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 16:00:00,241.05,148.92,221.91,593.0,623.0,157.0,446.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 17:00:00,241.03,148.92,219.59,580.0,610.0,157.0,433.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 18:00:00,241.03,148.92,219.59,610.0,610.0,157.0,433.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 19:00:00,241.04,149.28,220.75,632.0,617.0,158.0,439.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 20:00:00,241.03,149.35,219.59,595.0,610.0,158.0,433.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 21:00:00,241.02,149.35,218.43,589.0,604.0,157.0,426.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 22:00:00,240.95,149.35,210.3,454.0,558.0,158.0,381.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 23:00:00,240.95,149.35,210.3,558.0,558.0,158.0,381.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-25 23:59:00,240.93,149.35,207.98,516.0,545.0,158.0,368.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 01:00:00,240.93,149.29,207.98,545.0,545.0,158.0,368.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 02:00:00,240.94,149.29,209.14,566.0,552.0,158.0,374.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 03:00:00,240.92,149.29,206.82,509.0,539.0,158.0,361.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 04:00:00,240.95,149.22,210.3,602.0,558.0,157.0,381.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 05:00:00,240.91,149.22,205.65,473.0,532.0,158.0,355.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 06:00:00,240.91,149.22,205.65,532.0,532.0,158.0,355.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 07:00:00,240.93,149.22,207.98,575.0,545.0,158.0,368.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 08:00:00,240.9,149.22,204.49,482.0,526.0,158.0,349.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 09:00:00,240.92,149.14,206.82,568.0,539.0,157.0,361.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 10:00:00,240.89,149.14,203.33,463.0,507.0,158.0,342.0,7.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 12:00:00,240.84,149.14,197.53,489.0,489.0,158.0,312.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 13:00:00,240.83,149.14,196.37,468.0,483.0,157.0,306.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 14:00:00,240.84,149.07,197.53,503.0,489.0,157.0,312.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 15:00:00,240.84,149.07,197.53,489.0,489.0,157.0,312.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 16:00:00,240.84,149.07,197.53,489.0,489.0,157.0,312.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 17:00:00,240.82,149.07,195.21,447.0,477.0,157.0,300.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 18:00:00,240.8,149.0,192.88,435.0,465.0,157.0,288.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 19:00:00,240.85,149.0,198.69,569.0,495.0,157.0,318.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 20:00:00,240.76,149.0,188.24,309.0,442.0,157.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 21:00:00,240.8,148.94,192.88,524.0,465.0,157.0,288.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 22:00:00,240.78,148.94,190.56,424.0,454.0,157.0,277.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 23:00:00,240.78,148.94,190.56,453.0,453.0,157.0,277.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-26 23:59:00,240.76,148.94,188.24,413.0,442.0,157.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 01:00:00,240.73,148.94,184.76,381.0,425.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 02:00:00,240.74,148.94,185.92,446.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 03:00:00,240.75,148.94,187.08,451.0,436.0,157.0,260.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 04:00:00,240.74,148.87,185.92,416.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 05:00:00,240.76,148.87,188.24,472.0,442.0,157.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 06:00:00,240.74,148.87,185.92,401.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 07:00:00,240.74,148.87,185.92,431.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 08:00:00,240.73,148.87,184.76,411.0,425.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 09:00:00,240.75,148.87,187.08,466.0,436.0,157.0,260.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 10:00:00,240.76,148.86,188.24,456.0,442.0,157.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 11:00:00,240.75,148.79,187.08,421.0,436.0,157.0,260.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 12:00:00,240.75,148.86,187.08,436.0,436.0,157.0,260.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 13:00:00,240.72,148.86,183.59,375.0,420.0,157.0,243.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 14:00:00,240.73,148.8,184.76,440.0,425.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 15:00:00,240.73,148.79,184.76,425.0,425.0,157.0,249.0,20.0,0.0,3.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 16:00:00,240.72,148.81,183.59,405.0,420.0,157.0,243.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 17:00:00,240.72,148.81,183.59,420.0,420.0,158.0,243.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 18:00:00,240.72,148.81,183.59,421.0,421.0,158.0,243.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 19:00:00,240.72,148.87,183.59,421.0,421.0,158.0,243.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 20:00:00,240.72,148.87,183.59,421.0,421.0,158.0,243.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 21:00:00,240.71,148.87,182.43,400.0,415.0,158.0,238.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 22:00:00,240.73,148.94,184.76,456.0,426.0,158.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 23:00:00,240.76,148.94,188.24,487.0,443.0,158.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-27 23:59:00,240.77,148.95,189.4,463.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 01:00:00,240.76,149.01,188.24,428.0,443.0,158.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 02:00:00,240.82,148.95,195.21,566.0,477.0,158.0,300.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 03:00:00,240.82,149.01,195.21,477.0,477.0,158.0,300.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 04:00:00,240.85,149.01,198.69,539.0,495.0,157.0,318.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 05:00:00,240.87,149.01,201.01,537.0,507.0,157.0,330.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 06:00:00,240.87,149.08,201.01,507.0,507.0,158.0,330.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 07:00:00,240.92,149.08,206.82,613.0,539.0,157.0,361.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 08:00:00,240.93,149.15,207.98,560.0,545.0,157.0,368.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 09:00:00,240.95,149.16,210.3,587.0,558.0,157.0,381.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 10:00:00,240.97,148.95,212.62,600.0,571.0,157.0,394.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 11:00:00,240.99,148.87,214.94,614.0,584.0,158.0,407.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 12:00:00,241.02,148.87,218.43,648.0,604.0,158.0,426.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 13:00:00,241.04,148.94,220.75,647.0,617.0,158.0,439.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 14:00:00,241.04,148.94,220.75,617.0,617.0,158.0,439.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 15:00:00,241.06,148.99,223.07,660.0,630.0,158.0,452.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 16:00:00,241.1,149.01,227.71,716.0,657.0,157.0,479.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 17:00:00,241.08,149.01,225.39,613.0,643.0,157.0,466.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 18:00:00,241.08,149.01,225.39,643.0,643.0,157.0,466.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 19:00:00,241.11,149.01,228.88,707.0,663.0,157.0,486.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 20:00:00,241.12,149.01,230.04,684.0,669.0,156.0,493.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 21:00:00,241.16,149.01,234.68,756.0,697.0,156.0,521.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 22:00:00,241.13,149.06,231.2,632.0,676.0,157.0,500.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 23:00:00,241.14,149.42,232.36,699.0,684.0,157.0,507.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-28 23:59:00,241.13,149.42,231.2,662.0,677.0,157.0,500.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 01:00:00,241.13,149.42,231.2,677.0,677.0,157.0,500.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 02:00:00,241.11,149.42,228.88,634.0,663.0,157.0,486.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 03:00:00,241.11,149.42,228.88,663.0,663.0,157.0,486.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 04:00:00,241.11,149.42,228.88,663.0,663.0,157.0,486.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 05:00:00,241.08,149.35,225.39,598.0,643.0,157.0,466.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 06:00:00,241.07,149.35,224.23,621.0,636.0,157.0,459.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 07:00:00,241.06,149.35,223.07,615.0,629.0,157.0,452.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 08:00:00,241.05,149.35,221.91,608.0,623.0,157.0,446.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 09:00:00,241.03,149.29,219.59,580.0,610.0,157.0,433.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 10:00:00,241.03,149.29,219.59,610.0,610.0,157.0,433.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 11:00:00,241.03,149.29,219.59,609.0,609.0,157.0,433.0,20.0,0.0,3.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 12:00:00,241.01,149.22,217.27,566.0,596.0,156.0,420.0,20.0,0.0,3.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 13:00:00,240.99,149.22,214.94,553.0,583.0,156.0,407.0,20.0,0.0,3.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 14:00:00,240.97,149.22,212.62,540.0,569.0,156.0,394.0,20.0,0.0,4.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 15:00:00,240.96,149.22,211.46,548.0,562.0,155.0,387.0,20.0,0.0,4.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 16:00:00,240.96,149.29,211.46,561.0,561.0,154.0,387.0,20.0,0.0,5.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 17:00:00,240.95,149.35,210.3,540.0,555.0,154.0,381.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 18:00:00,240.95,149.29,210.3,554.0,554.0,154.0,381.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 19:00:00,240.94,149.29,209.14,533.0,548.0,154.0,374.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 20:00:00,240.94,149.29,209.14,548.0,548.0,154.0,374.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 21:00:00,240.93,149.29,207.98,527.0,542.0,154.0,368.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 22:00:00,240.93,149.22,207.98,541.0,541.0,154.0,368.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 23:00:00,240.92,149.22,206.82,520.0,535.0,154.0,361.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-29 23:59:00,240.91,149.22,205.65,514.0,529.0,154.0,355.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 01:00:00,240.9,149.22,204.49,508.0,522.0,154.0,349.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 02:00:00,240.89,149.14,203.33,501.0,516.0,154.0,342.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 03:00:00,240.87,149.14,201.01,474.0,503.0,154.0,330.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 04:00:00,240.86,149.14,199.85,483.0,497.0,154.0,324.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 05:00:00,240.86,149.14,199.85,497.0,497.0,154.0,324.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 06:00:00,240.86,149.07,199.85,497.0,497.0,154.0,324.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 07:00:00,240.87,149.07,201.01,518.0,503.0,154.0,330.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 08:00:00,240.81,149.07,194.04,379.0,467.0,154.0,294.0,20.0,0.0,6.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 09:00:00,240.96,148.83,211.46,636.0,414.0,7.0,387.0,20.0,0.0,149.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 10:00:00,241.0,148.76,216.1,492.0,433.0,0.0,413.0,20.0,0.0,156.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 11:00:00,240.92,148.98,206.82,412.0,531.0,149.0,361.0,20.0,0.0,9.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 12:00:00,240.88,149.11,202.17,455.0,514.0,158.0,336.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 13:00:00,240.87,149.11,201.01,493.0,508.0,158.0,330.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 14:00:00,240.85,149.11,198.69,466.0,496.0,158.0,318.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 15:00:00,240.83,149.04,196.37,454.0,483.0,158.0,306.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 16:00:00,240.81,149.04,194.04,442.0,472.0,158.0,294.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 17:00:00,240.8,149.04,192.88,451.0,466.0,158.0,288.0,20.0,0.0,1.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 18:00:00,240.78,149.12,190.56,425.0,454.0,158.0,277.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 19:00:00,240.77,149.12,189.4,433.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 20:00:00,240.78,149.12,190.56,469.0,454.0,158.0,277.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 21:00:00,240.77,149.11,189.4,434.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 22:00:00,240.77,149.04,189.4,448.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 23:00:00,240.77,149.04,189.4,448.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-30 23:59:00,240.77,149.04,189.4,448.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 01:00:00,240.76,149.04,188.24,428.0,442.0,158.0,265.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 02:00:00,240.77,149.11,189.4,463.0,448.0,158.0,271.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 03:00:00,240.73,149.1,184.76,367.0,426.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 04:00:00,240.73,149.08,184.76,426.0,426.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 05:00:00,240.74,149.08,185.92,446.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 06:00:00,240.74,149.11,185.92,431.0,431.0,157.0,254.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 07:00:00,240.73,149.04,184.76,411.0,426.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 08:00:00,240.72,149.04,183.59,405.0,420.0,157.0,243.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 09:00:00,240.73,149.04,184.76,441.0,426.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 10:00:00,240.7,149.04,181.27,365.0,410.0,158.0,232.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 11:00:00,240.73,148.98,184.76,470.0,426.0,157.0,249.0,20.0,0.0,2.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-05-31 12:00:00,240.71,148.98,182.43,385.0,415.0,157.0,238.0,20.0,0.0,2.0
