id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 02:00:00;71.28;57.73;98.82;30761.0;30761.0;15074.0;15106.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 03:00:00;71.28;57.73;98.82;30825.0;30825.0;14994.0;15250.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 04:00:00;71.28;57.77;98.82;30736.0;30736.0;13345.0;16810.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 05:00:00;71.28;57.77;98.82;30729.0;30729.0;13337.0;16811.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 06:00:00;71.28;57.8;98.82;30416.0;30416.0;14044.0;15791.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 07:00:00;71.28;57.76;98.82;30947.0;30947.0;16437.0;13929.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 08:00:00;71.29;57.76;99.41;31710.0;30908.0;16394.0;13932.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 09:00:00;71.29;57.75;99.41;31335.0;31335.0;16452.0;14301.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 10:00:00;71.29;57.81;99.41;31533.0;31533.0;16690.0;14261.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 11:00:00;71.29;57.82;99.41;31467.0;31467.0;16638.0;14247.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 12:00:00;71.28;57.81;98.82;30699.0;31501.0;16659.0;14261.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 13:00:00;71.28;57.84;98.82;31527.0;31527.0;16713.0;14233.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 14:00:00;71.28;57.85;98.82;31728.0;31728.0;16726.0;14421.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 15:00:00;71.28;57.87;98.82;31797.0;31797.0;16738.0;14478.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 16:00:00;71.28;57.89;98.82;31861.0;31861.0;16816.0;14464.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 17:00:00;71.28;57.91;98.82;31792.0;31792.0;16753.0;14458.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 18:00:00;71.28;57.94;98.82;31994.0;31994.0;16510.0;14903.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 19:00:00;71.28;57.94;98.82;32216.0;32216.0;17314.0;14321.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 20:00:00;71.28;57.96;98.82;32247.0;32247.0;17557.0;14109.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 21:00:00;71.28;57.98;98.82;32562.0;32562.0;18319.0;13662.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 22:00:00;71.28;57.96;98.82;32417.0;32417.0;18660.0;13176.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 23:00:00;71.28;57.97;98.82;32269.0;32269.0;19320.0;12368.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-26 23:59:00;71.28;57.99;98.82;32275.0;32275.0;19314.0;12380.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 01:00:00;71.28;57.93;98.82;32122.0;32122.0;19242.0;12299.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 02:00:00;71.28;57.94;98.82;32051.0;32051.0;19290.0;12180.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 03:00:00;71.28;57.96;98.82;32022.0;32022.0;19273.0;12168.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 04:00:00;71.28;57.95;98.82;31807.0;31807.0;19058.0;12168.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 05:00:00;71.28;57.92;98.82;32009.0;32009.0;19237.0;12191.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 06:00:00;71.28;57.95;98.82;31664.0;31664.0;18848.0;12235.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 07:00:00;71.29;57.97;99.41;32651.0;31849.0;18844.0;12423.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 08:00:00;71.29;57.95;99.41;31835.0;31835.0;18816.0;12437.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 09:00:00;71.28;57.99;98.82;31357.0;32159.0;18859.0;12719.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 10:00:00;71.28;57.99;98.82;32456.0;32456.0;19032.0;12843.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 11:00:00;71.28;58.01;98.82;32214.0;32214.0;18881.0;12752.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 12:00:00;71.28;58.01;98.82;32229.0;32229.0;18963.0;12685.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 13:00:00;71.28;58.01;98.82;32270.0;32270.0;19017.0;12672.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 14:00:00;71.28;58.0;98.82;32198.0;32198.0;18945.0;12672.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 15:00:00;71.28;58.01;98.82;32114.0;32114.0;18862.0;12671.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 16:00:00;71.28;58.05;98.82;32049.0;32049.0;19316.0;12152.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 17:00:00;71.28;58.08;98.82;32692.0;32692.0;22264.0;9847.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 18:00:00;71.28;58.1;98.82;32536.0;32536.0;22339.0;9616.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 19:00:00;71.28;58.07;98.82;31951.0;31951.0;22892.0;8478.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 20:00:00;71.28;58.05;98.82;31641.0;31641.0;23456.0;7604.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 21:00:00;71.28;58.03;98.82;31331.0;31331.0;23462.0;7288.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 22:00:00;71.29;58.01;99.41;32097.0;31295.0;23312.0;7401.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 23:00:00;71.29;57.99;99.41;31233.0;31233.0;22315.0;8336.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-27 23:59:00;71.29;57.96;99.41;31275.0;31275.0;21346.0;9347.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 01:00:00;71.29;57.92;99.41;31661.0;31661.0;19681.0;11398.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 02:00:00;71.29;57.95;99.41;31872.0;31872.0;19684.0;11606.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 03:00:00;71.29;57.98;99.41;32248.0;32248.0;19980.0;11686.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 04:00:00;71.29;57.96;99.41;32134.0;32134.0;19843.0;11709.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 05:00:00;71.28;57.96;98.82;31463.0;32265.0;19984.0;11700.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 06:00:00;71.28;57.99;98.82;31577.0;31577.0;19457.0;11539.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 07:00:00;71.28;57.96;98.82;31459.0;31459.0;19357.0;11521.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 08:00:00;71.28;57.88;98.82;31303.0;31303.0;19258.0;11464.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 09:00:00;71.28;57.86;98.82;31092.0;31092.0;19160.0;11351.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 10:00:00;71.29;57.85;99.41;31900.0;31098.0;19042.0;11474.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 11:00:00;71.29;57.86;99.41;31440.0;31440.0;19036.0;11822.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 12:00:00;71.29;57.89;99.41;31776.0;31776.0;19105.0;12089.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 13:00:00;71.29;57.89;99.41;31771.0;31771.0;19069.0;12120.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 14:00:00;71.29;57.84;99.41;31784.0;31784.0;19068.0;12134.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 15:00:00;71.29;57.88;99.41;31833.0;31833.0;19131.0;12120.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 16:00:00;71.28;57.96;98.82;31103.0;31905.0;18277.0;13047.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 17:00:00;71.28;57.86;98.82;31599.0;31599.0;15554.0;15464.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 18:00:00;71.28;57.89;98.82;31451.0;31451.0;15563.0;15307.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 19:00:00;71.28;57.86;98.82;31391.0;31391.0;15475.0;15335.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 20:00:00;71.28;57.82;98.82;30717.0;30717.0;15470.0;14666.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 21:00:00;71.28;57.79;98.82;30647.0;30647.0;15387.0;14679.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 22:00:00;71.28;57.79;98.82;30635.0;30635.0;15375.0;14679.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 23:00:00;71.28;57.76;98.82;30633.0;30633.0;15339.0;14713.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-28 23:59:00;71.28;57.74;98.82;30574.0;30574.0;15294.0;14699.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 01:00:00;71.28;57.74;98.82;30585.0;30585.0;15305.0;14699.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 02:00:00;71.28;57.72;98.82;30582.0;30582.0;15288.0;14713.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 03:00:00;71.28;57.73;98.82;30614.0;30614.0;14472.0;15561.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 04:00:00;71.28;57.75;98.82;30519.0;30519.0;14268.0;15670.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 05:00:00;71.28;57.75;98.82;30617.0;30617.0;14366.0;15670.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 06:00:00;71.28;57.73;98.82;30667.0;30667.0;14402.0;15684.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 07:00:00;71.28;57.74;98.82;30667.0;30667.0;14403.0;15683.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 08:00:00;71.28;57.67;98.82;30370.0;30370.0;14082.0;15707.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 09:00:00;71.28;57.64;98.82;30121.0;30121.0;12485.0;17055.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 10:00:00;71.28;57.58;98.82;30049.0;30049.0;12455.0;17013.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 11:00:00;71.28;57.6;98.82;29940.0;29940.0;11488.0;17871.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 12:00:00;71.28;57.59;98.82;29666.0;29666.0;11278.0;17807.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 13:00:00;71.28;57.52;98.82;29456.0;29456.0;11339.0;17536.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 14:00:00;71.28;57.5;98.82;29263.0;29263.0;11323.0;17359.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 15:00:00;71.28;57.45;98.82;29323.0;29323.0;11260.0;17482.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 16:00:00;71.28;57.49;98.82;29622.0;29622.0;11453.0;17588.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 17:00:00;71.28;57.51;98.82;29728.0;29728.0;11619.0;17528.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 18:00:00;71.28;57.53;98.82;29795.0;29795.0;12437.0;16777.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 19:00:00;71.28;57.52;98.82;30026.0;30026.0;14299.0;15146.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 20:00:00;71.28;57.48;98.82;29987.0;29987.0;14231.0;15175.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 21:00:00;71.28;57.48;98.82;29554.0;29554.0;14218.0;14755.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 22:00:00;71.28;57.46;98.82;29581.0;29581.0;14234.0;14766.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 23:00:00;71.28;57.45;98.82;29580.0;29580.0;14225.0;14774.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-29 23:59:00;71.28;57.45;98.82;29563.0;29563.0;14208.0;14774.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 01:00:00;71.28;57.43;98.82;29540.0;29540.0;13860.0;15099.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 02:00:00;71.28;57.44;98.82;29506.0;29506.0;13345.0;15580.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 03:00:00;71.28;57.42;98.82;29389.0;29389.0;12248.0;16560.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 04:00:00;71.28;57.41;98.82;29386.0;29386.0;12232.0;16573.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 05:00:00;71.28;57.43;98.82;29360.0;29360.0;12232.0;16547.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 06:00:00;71.28;57.41;98.82;29344.0;29344.0;12190.0;16573.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 07:00:00;71.28;57.42;98.82;29438.0;29438.0;12297.0;16560.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 08:00:00;71.28;57.35;98.82;29322.0;29322.0;11134.0;17607.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 09:00:00;71.28;57.34;98.82;29150.0;29150.0;9875.0;18694.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 10:00:00;71.28;57.3;98.82;29154.0;29154.0;9141.0;19432.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 11:00:00;71.28;57.3;98.82;29134.0;29134.0;8938.0;19615.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 12:00:00;71.28;57.3;98.82;29132.0;29132.0;8936.0;19615.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 13:00:00;71.28;57.29;98.82;29105.0;29105.0;8928.0;19596.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 14:00:00;71.28;57.26;98.82;28915.0;28915.0;8909.0;19425.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 15:00:00;71.28;57.23;98.82;28860.0;28860.0;8904.0;19375.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 16:00:00;71.28;57.2;98.82;28712.0;28712.0;8867.0;19264.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 17:00:00;71.28;57.16;98.82;28579.0;28579.0;8822.0;19176.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 18:00:00;71.28;57.09;98.82;28584.0;28584.0;9827.0;18176.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 19:00:00;71.28;57.19;98.82;28494.0;28494.0;13202.0;14711.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 20:00:00;71.28;57.15;98.82;28642.0;28642.0;13623.0;14438.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 21:00:00;71.28;57.11;98.82;28495.0;28495.0;13579.0;14335.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 22:00:00;71.28;57.11;98.82;27954.0;27954.0;13233.0;14140.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 23:00:00;71.28;57.11;98.82;28315.0;28315.0;13594.0;14140.0;581.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSSN;SANTO ANTONIO;287.0;2023-04-30 23:59:00;71.29;57.08;99.41;29099.0;28297.0;13547.0;14168.0;582.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSMA;SAO MANOEL;230.0;2023-04-01 01:00:00;161.47;139.67;148.48;5240.0;5061.0;2766.0;2295.0;;;7.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSMA;SAO MANOEL;230.0;2023-04-01 02:00:00;161.47;139.73;148.48;5088.0;5088.0;2793.0;2295.0;;;14.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSMA;SAO MANOEL;230.0;2023-04-01 03:00:00;161.47;139.96;148.48;5390.0;5390.0;2733.0;2657.0;;;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;AMAZONAS;AMUSMA;SAO MANOEL;230.0;2023-04-01 04:00:00;161.46;140.07;147.44;5332.0;5511.0;2754.0;2757.0;;;1162.0
