id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 08:00:00,241.34,148.36,255.58,785.0,829.0,157.0,652.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 09:00:00,241.32,148.27,253.26,784.0,814.0,156.0,637.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 10:00:00,241.29,148.27,249.77,747.0,791.0,156.0,615.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 11:00:00,241.27,148.27,247.45,747.0,777.0,157.0,600.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 12:00:00,241.25,148.2,245.13,732.0,762.0,157.0,585.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 13:00:00,241.23,148.27,242.81,718.0,747.0,157.0,571.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 14:00:00,241.21,148.41,240.49,704.0,733.0,157.0,556.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 15:00:00,241.19,148.27,238.16,689.0,719.0,157.0,542.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 16:00:00,241.17,148.2,235.84,675.0,704.0,157.0,528.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 17:00:00,241.16,148.06,234.68,682.0,697.0,156.0,521.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 18:00:00,241.13,148.26,231.2,632.0,677.0,157.0,500.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 19:00:00,241.11,148.33,228.88,634.0,663.0,157.0,486.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 20:00:00,241.1,148.3,227.71,642.0,656.0,157.0,479.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 21:00:00,241.08,148.19,225.39,613.0,643.0,157.0,466.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 22:00:00,241.07,148.12,224.23,621.0,636.0,157.0,459.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 23:00:00,241.05,147.99,221.91,593.0,623.0,157.0,446.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-18 23:59:00,241.03,147.99,219.59,580.0,609.0,157.0,433.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 01:00:00,241.02,147.98,218.43,588.0,603.0,157.0,426.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 02:00:00,241.01,147.95,217.27,581.0,596.0,157.0,420.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 03:00:00,240.99,147.92,214.94,554.0,583.0,156.0,407.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 04:00:00,240.97,147.95,212.62,541.0,570.0,156.0,394.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 05:00:00,240.96,147.98,211.46,549.0,564.0,157.0,387.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 06:00:00,240.95,147.95,210.3,542.0,557.0,156.0,381.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 07:00:00,240.93,147.95,207.98,514.0,544.0,156.0,368.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 08:00:00,240.92,147.99,206.82,523.0,538.0,156.0,361.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 09:00:00,240.91,147.99,205.65,516.0,531.0,156.0,355.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 10:00:00,240.9,147.99,204.49,510.0,525.0,157.0,349.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 11:00:00,240.88,147.99,202.17,483.0,513.0,157.0,336.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 12:00:00,240.87,147.92,201.01,492.0,506.0,157.0,330.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 13:00:00,240.87,147.92,201.01,507.0,507.0,157.0,330.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 14:00:00,240.85,147.92,198.69,465.0,494.0,157.0,318.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 15:00:00,240.84,148.06,197.53,474.0,488.0,157.0,312.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 16:00:00,240.83,148.12,196.37,468.0,483.0,157.0,306.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 17:00:00,240.82,148.06,195.21,462.0,477.0,157.0,300.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 18:00:00,240.8,147.92,192.88,435.0,465.0,157.0,288.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 19:00:00,240.79,147.85,191.72,444.0,459.0,157.0,282.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 20:00:00,240.78,147.92,190.56,438.0,453.0,157.0,277.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 21:00:00,240.77,147.99,189.4,433.0,448.0,157.0,271.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 22:00:00,240.7,148.06,181.27,306.0,409.0,157.0,232.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 23:00:00,240.75,148.06,187.08,511.0,437.0,157.0,260.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-19 23:59:00,240.75,148.06,187.08,437.0,437.0,157.0,260.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 01:00:00,240.74,147.99,185.92,416.0,431.0,157.0,254.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 02:00:00,240.74,147.92,185.92,431.0,431.0,157.0,254.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 03:00:00,240.73,147.85,184.76,410.0,425.0,157.0,249.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 04:00:00,240.72,147.85,183.59,405.0,419.0,157.0,243.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 05:00:00,240.71,147.99,182.43,399.0,414.0,157.0,238.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 06:00:00,240.7,147.99,181.27,394.0,409.0,157.0,232.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 07:00:00,240.69,147.99,180.11,389.0,404.0,157.0,227.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 08:00:00,240.68,147.99,178.95,384.0,399.0,157.0,222.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 09:00:00,240.67,148.06,177.79,379.0,393.0,157.0,217.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 10:00:00,240.66,148.06,176.63,374.0,389.0,158.0,212.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 11:00:00,240.65,147.99,175.47,369.0,384.0,158.0,207.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 12:00:00,240.65,147.99,175.47,384.0,384.0,158.0,207.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 13:00:00,240.65,147.99,175.47,384.0,384.0,158.0,207.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 14:00:00,240.63,147.99,173.15,344.0,374.0,158.0,197.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 15:00:00,240.63,147.99,173.15,374.0,374.0,158.0,197.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 16:00:00,240.62,147.99,171.98,354.0,369.0,158.0,192.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 17:00:00,240.61,147.92,170.82,349.0,364.0,158.0,187.0,20.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 18:00:00,240.6,147.92,169.66,344.0,359.0,158.0,182.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 19:00:00,240.59,147.85,168.5,339.0,354.0,158.0,177.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 20:00:00,240.59,147.85,168.5,354.0,354.0,157.0,177.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 21:00:00,240.58,147.85,167.34,334.0,349.0,158.0,172.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 22:00:00,240.57,147.99,166.18,330.0,345.0,158.0,168.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 23:00:00,240.56,147.99,165.02,325.0,340.0,158.0,163.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-20 23:59:00,240.55,147.92,163.86,320.0,335.0,157.0,158.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 01:00:00,240.54,147.85,162.7,315.0,330.0,157.0,154.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 02:00:00,240.53,147.85,161.54,310.0,325.0,157.0,149.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 03:00:00,240.53,147.92,161.54,325.0,325.0,157.0,149.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 04:00:00,240.53,147.92,161.54,325.0,325.0,157.0,149.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 05:00:00,240.53,147.92,161.54,325.0,325.0,157.0,149.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 06:00:00,240.53,147.85,161.54,325.0,325.0,157.0,149.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 07:00:00,240.52,147.85,160.37,306.0,321.0,157.0,145.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 08:00:00,240.51,147.92,159.21,302.0,317.0,157.0,140.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 09:00:00,240.51,148.06,159.21,318.0,318.0,158.0,140.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 10:00:00,240.5,148.06,158.05,299.0,314.0,158.0,136.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 11:00:00,240.49,147.99,156.89,294.0,309.0,158.0,132.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 12:00:00,240.48,147.99,155.73,290.0,305.0,158.0,128.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 13:00:00,240.48,147.99,155.73,305.0,305.0,158.0,128.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 14:00:00,240.47,147.99,154.57,286.0,301.0,158.0,123.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 15:00:00,240.47,147.99,154.57,301.0,301.0,158.0,123.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 16:00:00,240.46,147.99,153.41,282.0,297.0,158.0,119.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 17:00:00,240.45,147.99,152.25,278.0,292.0,158.0,115.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 18:00:00,240.45,147.99,152.25,292.0,292.0,158.0,115.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 19:00:00,240.44,147.99,151.09,274.0,288.0,158.0,111.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 20:00:00,240.43,147.99,149.92,270.0,284.0,158.0,107.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 21:00:00,240.42,147.99,148.76,266.0,281.0,158.0,103.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 22:00:00,240.41,147.99,147.6,262.0,277.0,158.0,100.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 23:00:00,240.4,147.92,146.44,258.0,273.0,158.0,96.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-21 23:59:00,240.4,147.92,146.44,273.0,273.0,158.0,96.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 01:00:00,240.4,147.92,146.44,273.0,273.0,158.0,96.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 02:00:00,240.39,147.85,145.28,254.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 03:00:00,240.39,147.85,145.28,269.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 04:00:00,240.39,147.85,145.28,269.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 05:00:00,240.4,147.85,146.44,287.0,272.0,157.0,96.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 06:00:00,240.39,147.85,145.28,254.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 07:00:00,240.39,147.85,145.28,269.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 08:00:00,240.39,147.92,145.28,269.0,269.0,158.0,92.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 09:00:00,240.38,147.92,144.12,250.0,265.0,158.0,88.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 10:00:00,240.37,147.99,142.96,247.0,262.0,158.0,85.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 11:00:00,240.36,147.99,141.8,244.0,258.0,158.0,81.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 12:00:00,240.36,148.06,141.8,258.0,258.0,158.0,81.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 13:00:00,240.35,148.06,140.64,240.0,255.0,158.0,78.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 14:00:00,240.35,148.13,140.64,255.0,255.0,158.0,78.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 15:00:00,240.35,148.06,140.64,255.0,255.0,158.0,78.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 16:00:00,240.34,148.06,139.48,237.0,252.0,158.0,74.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 17:00:00,240.33,148.06,138.31,233.0,248.0,158.0,71.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 18:00:00,240.33,148.12,138.31,248.0,248.0,158.0,71.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 19:00:00,240.33,148.05,138.31,248.0,248.0,158.0,71.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 20:00:00,240.32,148.05,137.15,230.0,245.0,158.0,68.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 21:00:00,240.31,148.05,135.99,227.0,242.0,158.0,64.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 22:00:00,240.3,148.11,134.83,224.0,239.0,158.0,61.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 23:00:00,240.3,148.05,134.83,239.0,239.0,158.0,61.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-22 23:59:00,240.29,148.05,133.67,221.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 01:00:00,240.29,148.05,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 02:00:00,240.29,148.05,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 03:00:00,240.29,148.05,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 04:00:00,240.29,148.05,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 05:00:00,240.29,148.05,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 06:00:00,240.3,148.05,134.83,253.0,238.0,158.0,61.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 07:00:00,240.29,148.05,133.67,220.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 08:00:00,240.29,147.98,133.67,235.0,235.0,158.0,58.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 09:00:00,240.28,147.98,132.51,217.0,232.0,158.0,55.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 10:00:00,240.27,147.98,131.35,214.0,229.0,158.0,52.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 11:00:00,240.27,148.05,131.35,229.0,229.0,158.0,52.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 12:00:00,240.26,148.05,130.19,212.0,226.0,158.0,49.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 13:00:00,240.26,148.05,130.19,227.0,227.0,158.0,49.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 14:00:00,240.25,148.05,129.03,209.0,224.0,159.0,46.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 15:00:00,240.24,148.05,127.86,206.0,221.0,158.0,43.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 16:00:00,240.24,148.05,127.86,221.0,221.0,158.0,43.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 17:00:00,240.23,148.05,126.7,203.0,218.0,158.0,40.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 18:00:00,240.23,147.98,126.7,218.0,218.0,158.0,40.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 19:00:00,240.21,147.98,124.38,183.0,212.0,158.0,35.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 20:00:00,240.21,147.98,124.38,212.0,212.0,158.0,35.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 21:00:00,240.2,147.98,123.22,195.0,210.0,158.0,33.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 22:00:00,240.18,147.88,120.9,176.0,205.0,158.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 23:00:00,240.18,148.04,120.9,205.0,205.0,159.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-23 23:59:00,240.17,148.04,119.74,188.0,203.0,159.0,25.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 01:00:00,240.17,148.04,119.74,203.0,203.0,159.0,25.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 02:00:00,240.17,148.04,119.74,203.0,203.0,159.0,25.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 03:00:00,240.16,148.04,118.58,186.0,201.0,159.0,23.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 04:00:00,240.16,148.04,118.58,201.0,201.0,159.0,23.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 05:00:00,240.16,148.04,118.58,201.0,201.0,159.0,23.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 06:00:00,240.18,148.04,120.9,235.0,205.0,159.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 07:00:00,240.18,147.97,120.9,205.0,205.0,158.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 08:00:00,240.18,147.97,120.9,205.0,205.0,158.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 09:00:00,240.18,147.97,120.9,205.0,205.0,158.0,28.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 10:00:00,240.17,147.91,119.74,188.0,203.0,158.0,25.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 11:00:00,240.17,147.91,119.74,203.0,203.0,158.0,25.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 12:00:00,240.16,147.91,118.58,186.0,200.0,158.0,23.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 13:00:00,240.16,147.82,118.58,200.0,200.0,158.0,23.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 14:00:00,240.15,147.82,117.42,183.0,198.0,158.0,21.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 15:00:00,240.15,147.82,117.42,198.0,198.0,158.0,21.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 16:00:00,240.15,147.82,117.42,198.0,198.0,158.0,21.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 17:00:00,240.15,147.82,117.42,198.0,198.0,158.0,21.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 18:00:00,240.14,147.82,116.25,181.0,196.0,158.0,19.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 19:00:00,240.14,147.8,116.25,196.0,196.0,158.0,19.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 20:00:00,240.12,147.8,113.93,162.0,192.0,158.0,15.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 21:00:00,240.12,147.8,113.93,192.0,192.0,158.0,15.0,19.0,0.0,
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97,2020-07-24 22:00:00,240.11,147.8,112.77,175.0,190.0,158.0,13.0,19.0,0.0,
