id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 16:00:00;240.59;147.7;168.5;229.0;200.0;3.0;177.0;19.0;0.0;152.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 17:00:00;240.58;147.7;167.34;177.0;192.0;0.0;172.0;19.0;0.0;155.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 18:00:00;240.53;147.69;161.54;199.0;273.0;105.0;149.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 19:00:00;240.48;147.67;155.73;178.0;252.0;105.0;128.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 20:00:00;240.45;147.67;152.25;195.0;240.0;105.0;115.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 21:00:00;240.41;147.62;147.6;165.0;224.0;105.0;100.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 22:00:00;240.39;147.61;145.28;187.0;216.0;105.0;92.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 23:00:00;240.36;147.56;141.8;161.0;206.0;105.0;81.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-12 23:59:00;240.35;147.5;140.64;187.0;202.0;105.0;78.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 01:00:00;240.33;147.5;138.31;166.0;195.0;105.0;71.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 02:00:00;240.33;147.5;138.31;195.0;195.0;105.0;71.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 03:00:00;240.32;147.5;137.15;177.0;192.0;105.0;68.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 04:00:00;240.31;147.45;135.99;173.0;188.0;105.0;64.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 05:00:00;240.3;147.45;134.83;170.0;185.0;105.0;61.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 06:00:00;240.3;147.45;134.83;185.0;185.0;105.0;61.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 07:00:00;240.3;147.42;134.83;185.0;185.0;105.0;61.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 08:00:00;240.32;147.39;137.15;192.0;162.0;76.0;68.0;19.0;0.0;67.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 09:00:00;240.37;147.22;142.96;178.0;104.0;0.0;85.0;19.0;0.0;84.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 10:00:00;240.42;147.16;148.76;197.0;123.0;0.0;103.0;19.0;0.0;103.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 11:00:00;240.46;147.15;153.41;198.0;139.0;0.0;119.0;19.0;0.0;119.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 12:00:00;240.48;147.15;155.73;177.0;147.0;0.0;128.0;19.0;0.0;127.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 13:00:00;240.5;147.17;158.05;185.0;155.0;0.0;136.0;19.0;0.0;136.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 14:00:00;240.52;147.21;160.37;194.0;164.0;0.0;145.0;19.0;0.0;144.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 15:00:00;240.53;147.25;161.54;183.0;169.0;0.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 16:00:00;240.53;147.47;161.54;169.0;169.0;0.0;149.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 17:00:00;240.51;147.7;159.21;187.0;216.0;57.0;140.0;19.0;0.0;99.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 18:00:00;240.45;147.77;152.25;151.0;240.0;105.0;115.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 19:00:00;240.41;147.81;147.6;165.0;224.0;105.0;100.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 20:00:00;240.37;147.7;142.96;150.0;209.0;105.0;85.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 21:00:00;240.35;147.43;140.64;172.0;202.0;105.0;78.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 22:00:00;240.33;147.15;138.31;165.0;195.0;105.0;71.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 23:00:00;240.32;147.01;137.15;176.0;191.0;104.0;68.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-13 23:59:00;240.31;146.87;135.99;173.0;188.0;104.0;64.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 01:00:00;240.35;147.27;140.64;212.0;153.0;56.0;78.0;19.0;0.0;77.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 02:00:00;240.38;147.27;144.12;152.0;108.0;0.0;88.0;19.0;0.0;88.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 03:00:00;240.37;147.43;142.96;180.0;195.0;91.0;85.0;19.0;0.0;65.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 04:00:00;240.35;147.43;140.64;172.0;202.0;105.0;78.0;19.0;0.0;52.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 05:00:00;240.33;147.08;138.31;165.0;195.0;105.0;71.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 06:00:00;240.31;146.87;135.99;158.0;188.0;104.0;64.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 07:00:00;240.29;146.73;133.67;152.0;181.0;104.0;58.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 08:00:00;240.3;146.61;134.83;182.0;167.0;87.0;61.0;19.0;0.0;61.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 09:00:00;240.32;146.32;137.15;116.0;87.0;0.0;68.0;19.0;0.0;67.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 10:00:00;240.35;146.81;140.64;141.0;97.0;0.0;78.0;19.0;0.0;77.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 11:00:00;240.37;147.13;142.96;134.0;104.0;0.0;85.0;19.0;0.0;84.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 12:00:00;240.39;147.3;145.28;141.0;111.0;0.0;92.0;19.0;0.0;92.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 13:00:00;240.39;147.39;145.28;111.0;111.0;0.0;92.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 14:00:00;240.39;147.43;145.28;111.0;111.0;0.0;92.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 15:00:00;240.39;147.46;145.28;111.0;111.0;0.0;92.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 16:00:00;240.37;147.46;142.96;87.0;116.0;12.0;85.0;19.0;0.0;84.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 17:00:00;240.31;147.24;135.99;84.0;172.0;89.0;64.0;19.0;0.0;64.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 18:00:00;240.25;147.08;129.03;82.0;171.0;106.0;46.0;19.0;0.0;46.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 19:00:00;240.2;146.93;123.22;82.0;156.0;105.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 20:00:00;240.17;146.82;119.74;105.0;149.0;105.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 21:00:00;240.15;146.75;117.42;115.0;145.0;105.0;21.0;19.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 22:00:00;240.15;146.66;117.42;145.0;145.0;105.0;21.0;19.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 23:00:00;240.16;146.61;118.58;161.0;146.0;104.0;23.0;19.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-14 23:59:00;240.17;146.6;119.74;163.0;149.0;104.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 01:00:00;240.18;146.59;120.9;166.0;151.0;104.0;28.0;19.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 02:00:00;240.18;146.49;120.9;151.0;151.0;104.0;28.0;19.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 03:00:00;240.19;146.52;122.06;168.0;153.0;104.0;30.0;19.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 04:00:00;240.2;146.53;123.22;171.0;156.0;104.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 05:00:00;240.2;146.56;123.22;156.0;156.0;104.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 06:00:00;240.2;146.56;123.22;156.0;156.0;104.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 07:00:00;240.2;146.57;123.22;156.0;156.0;104.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 08:00:00;240.21;146.58;124.38;156.0;141.0;87.0;35.0;19.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 09:00:00;240.27;146.87;131.35;160.0;71.0;0.0;52.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 10:00:00;240.32;147.09;137.15;161.0;87.0;0.0;68.0;19.0;0.0;67.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 11:00:00;240.35;147.2;140.64;141.0;97.0;0.0;78.0;19.0;0.0;77.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 12:00:00;240.38;147.27;144.12;152.0;108.0;0.0;88.0;19.0;0.0;88.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 13:00:00;240.41;147.34;147.6;163.0;119.0;0.0;100.0;19.0;0.0;99.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 14:00:00;240.42;147.39;148.76;137.0;123.0;0.0;103.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 15:00:00;240.43;147.43;149.92;141.0;127.0;0.0;107.0;19.0;0.0;107.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 16:00:00;240.39;147.38;145.28;139.0;198.0;87.0;92.0;19.0;0.0;69.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 17:00:00;240.34;147.24;139.48;124.0;198.0;105.0;74.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 18:00:00;240.3;147.07;134.83;125.0;185.0;104.0;61.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 19:00:00;240.27;147.0;131.35;131.0;175.0;104.0;52.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 20:00:00;240.25;146.92;129.03;140.0;170.0;104.0;46.0;19.0;0.0;46.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 21:00:00;240.24;146.84;127.86;152.0;167.0;104.0;43.0;19.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 22:00:00;240.22;146.84;125.54;132.0;161.0;104.0;38.0;19.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 23:00:00;240.21;146.64;124.38;144.0;158.0;104.0;35.0;19.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-15 23:59:00;240.2;146.52;123.22;141.0;156.0;104.0;33.0;19.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 01:00:00;240.18;146.33;120.9;121.0;151.0;104.0;28.0;19.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 02:00:00;240.18;146.2;120.9;151.0;151.0;104.0;28.0;19.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 03:00:00;240.17;146.08;119.74;133.0;148.0;104.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 04:00:00;240.17;146.05;119.74;148.0;148.0;104.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 05:00:00;240.16;146.04;118.58;131.0;146.0;104.0;23.0;19.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 06:00:00;240.15;146.02;117.42;129.0;144.0;104.0;21.0;19.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 07:00:00;240.14;146.01;116.25;127.0;141.0;104.0;19.0;19.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 08:00:00;240.15;145.91;117.42;135.0;120.0;80.0;21.0;19.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 09:00:00;240.17;145.67;119.74;74.0;44.0;0.0;25.0;19.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 10:00:00;240.22;145.83;125.54;131.0;57.0;0.0;38.0;19.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 11:00:00;240.26;146.14;130.19;127.0;68.0;0.0;49.0;19.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 12:00:00;240.27;146.36;131.35;86.0;71.0;0.0;52.0;19.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 13:00:00;240.29;146.62;133.67;107.0;77.0;0.0;58.0;19.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 14:00:00;240.24;146.7;127.86;64.0;138.0;76.0;43.0;19.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 15:00:00;240.19;146.7;122.06;80.0;154.0;105.0;30.0;19.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 16:00:00;240.14;146.55;116.25;69.0;143.0;105.0;19.0;19.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 17:00:00;240.1;146.48;111.61;76.0;135.0;105.0;11.0;19.0;0.0;11.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 18:00:00;240.06;146.36;106.97;70.0;129.0;105.0;5.0;19.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 19:00:00;240.03;146.25;103.48;81.0;125.0;105.0;2.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 20:00:00;240.0;146.15;100.0;79.0;123.0;105.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 21:00:00;239.97;146.05;97.0;79.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 22:00:00;239.94;145.97;94.0;79.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 23:00:00;239.91;145.88;91.0;79.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-16 23:59:00;239.9;145.76;90.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 01:00:00;239.87;145.75;87.0;78.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 02:00:00;239.86;145.77;86.0;108.0;123.0;105.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 03:00:00;239.84;145.75;84.0;93.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 04:00:00;239.83;145.77;83.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 05:00:00;239.8;145.77;80.0;79.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 06:00:00;239.79;145.74;79.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 07:00:00;239.77;145.75;77.0;86.0;116.0;97.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 08:00:00;239.81;145.87;81.0;78.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 09:00:00;239.87;146.05;87.0;107.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 10:00:00;239.92;146.21;92.0;93.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 11:00:00;239.97;146.41;97.0;93.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 12:00:00;240.02;146.56;102.32;94.0;20.0;0.0;1.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 13:00:00;240.07;146.82;108.13;102.0;28.0;3.0;7.0;19.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 14:00:00;240.08;146.87;109.29;94.0;79.0;52.0;8.0;19.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 15:00:00;240.07;146.73;108.13;80.0;95.0;70.0;7.0;19.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 16:00:00;240.06;146.48;106.97;114.0;129.0;105.0;5.0;19.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 17:00:00;240.03;146.22;103.48;81.0;125.0;104.0;2.0;19.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 18:00:00;240.01;145.98;101.16;94.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 19:00:00;240.0;145.9;100.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 20:00:00;240.0;145.9;100.0;123.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 21:00:00;239.96;145.9;96.0;64.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 22:00:00;239.94;146.0;94.0;93.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 23:00:00;239.93;145.98;93.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-17 23:59:00;239.9;145.95;90.0;78.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 01:00:00;239.87;145.87;87.0;78.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 02:00:00;239.84;145.84;84.0;78.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 03:00:00;239.81;145.84;81.0;78.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 04:00:00;239.79;145.81;79.0;93.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 05:00:00;239.78;145.82;78.0;108.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 06:00:00;239.79;145.82;79.0;137.0;123.0;104.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 07:00:00;239.83;145.84;83.0;139.0;80.0;61.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 08:00:00;239.89;146.02;89.0;108.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 09:00:00;239.95;146.1;95.0;108.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 10:00:00;240.0;146.3;100.0;93.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 11:00:00;240.06;146.5;106.97;113.0;24.0;0.0;5.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 12:00:00;240.11;146.75;112.77;106.0;32.0;0.0;13.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 13:00:00;240.15;146.9;117.42;99.0;40.0;0.0;21.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 14:00:00;240.2;146.99;123.22;126.0;52.0;0.0;33.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 15:00:00;240.23;147.15;126.7;104.0;60.0;0.0;40.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 16:00:00;240.26;147.18;130.19;112.0;68.0;0.0;49.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 17:00:00;240.25;147.17;129.03;80.0;94.0;29.0;46.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 18:00:00;240.21;146.81;124.38;100.0;159.0;105.0;35.0;19.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 19:00:00;240.16;146.79;118.58;93.0;167.0;125.0;23.0;19.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 20:00:00;240.1;146.72;111.61;94.0;182.0;152.0;11.0;19.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-10-18 21:00:00;240.04;146.67;104.64;86.0;175.0;153.0;3.0;19.0;0.0;2.0
