id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-17 23:00:00;101.88;69.58;;189.0;109.0;71.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-17 23:59:00;101.92;69.57;;172.0;108.0;70.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 01:00:00;102.03;69.12;-96.86;225.0;47.0;9.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 02:00:00;102.04;68.96;-95.86;54.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 03:00:00;102.04;68.88;-95.86;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 04:00:00;102.04;68.86;-95.86;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 05:00:00;102.03;68.83;-96.86;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 06:00:00;102.02;68.85;-97.86;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 07:00:00;102.01;68.82;-98.86;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 08:00:00;102.0;68.82;-99.86;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 09:00:00;101.98;68.82;;6.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 10:00:00;101.98;68.85;;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 11:00:00;101.97;68.85;;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 12:00:00;101.95;68.83;;6.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 13:00:00;101.95;68.86;;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 14:00:00;101.93;68.85;;6.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 15:00:00;101.92;68.85;;22.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 16:00:00;101.92;68.85;;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 17:00:00;101.92;68.85;;38.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 18:00:00;101.96;68.85;;103.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 19:00:00;102.01;68.83;-98.86;119.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 20:00:00;102.1;68.85;-89.87;183.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 21:00:00;102.2;68.85;-79.89;199.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 22:00:00;102.32;68.82;-67.9;232.0;38.0;0.0;38.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 23:00:00;102.4;68.85;-59.92;167.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-18 23:59:00;102.5;68.84;-49.93;200.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 01:00:00;102.62;68.85;-37.95;232.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 02:00:00;102.66;68.85;-33.95;103.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 03:00:00;102.66;68.85;-33.95;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 04:00:00;102.66;68.85;-33.95;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 05:00:00;102.65;68.85;-34.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 06:00:00;102.64;68.85;-35.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 07:00:00;102.63;68.85;-36.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 08:00:00;102.62;68.85;-37.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 09:00:00;102.61;68.85;-38.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 10:00:00;102.6;68.85;-39.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 11:00:00;102.59;68.85;-40.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 12:00:00;102.58;68.85;-41.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 13:00:00;102.57;68.85;-42.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 14:00:00;102.56;68.85;-43.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 15:00:00;102.55;68.85;-44.94;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 16:00:00;102.55;68.85;-44.94;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 17:00:00;102.58;68.83;-41.94;87.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 18:00:00;102.66;68.83;-33.95;168.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 19:00:00;102.64;69.78;-35.95;131.0;164.0;125.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 20:00:00;102.63;70.08;-36.95;176.0;192.0;154.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 21:00:00;102.63;70.12;-36.95;193.0;193.0;154.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 22:00:00;102.61;70.15;-38.94;161.0;193.0;154.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 23:00:00;102.61;70.15;-38.94;193.0;193.0;154.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-19 23:59:00;102.61;70.17;-38.94;193.0;193.0;154.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 01:00:00;102.7;69.67;-29.96;279.0;134.0;95.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 02:00:00;102.73;69.23;-26.96;87.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 03:00:00;102.76;68.99;-23.97;87.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 04:00:00;102.75;68.99;-24.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 05:00:00;102.75;68.85;-24.96;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 06:00:00;102.74;68.85;-25.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 07:00:00;102.73;68.83;-26.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 08:00:00;102.72;68.8;-27.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 09:00:00;102.71;68.81;-28.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 10:00:00;102.7;68.8;-29.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 11:00:00;102.69;68.82;-30.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 12:00:00;102.68;68.82;-31.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 13:00:00;102.67;68.82;-32.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 14:00:00;102.66;68.83;-33.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 15:00:00;102.65;68.85;-34.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 16:00:00;102.64;68.83;-35.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 17:00:00;102.63;68.81;-36.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 18:00:00;102.63;68.82;-36.95;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 19:00:00;102.63;69.34;-36.95;98.0;98.0;60.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 20:00:00;102.64;69.52;-35.95;138.0;122.0;83.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 21:00:00;102.67;69.61;-32.95;170.0;122.0;83.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 22:00:00;102.7;69.64;-29.96;171.0;122.0;83.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 23:00:00;102.72;69.64;-27.96;154.0;122.0;83.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-20 23:59:00;102.78;69.14;-21.97;166.0;69.0;30.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 01:00:00;102.81;68.98;-18.97;87.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 02:00:00;102.81;68.88;-18.97;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 03:00:00;102.8;68.85;-19.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 04:00:00;102.79;68.83;-20.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 05:00:00;102.77;68.81;-22.97;7.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 06:00:00;102.76;68.8;-23.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 07:00:00;102.75;68.78;-24.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 08:00:00;102.74;68.8;-25.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 09:00:00;102.73;68.78;-26.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 10:00:00;102.72;68.8;-27.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 11:00:00;102.72;68.8;-27.96;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 12:00:00;102.7;68.82;-29.96;7.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 13:00:00;102.69;68.83;-30.96;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 14:00:00;102.68;68.82;-31.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 15:00:00;102.67;68.82;-32.95;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 16:00:00;102.66;68.82;-33.95;26.0;42.0;3.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 17:00:00;102.62;69.5;-37.95;75.0;140.0;101.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 18:00:00;102.6;69.7;-39.94;108.0;140.0;102.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 19:00:00;102.6;69.7;-39.94;140.0;140.0;102.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 20:00:00;102.62;69.75;-37.95;173.0;140.0;102.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 21:00:00;102.66;69.6;-33.95;172.0;107.0;69.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 22:00:00;102.7;69.5;-29.96;170.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 23:00:00;102.73;69.5;-26.96;154.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-21 23:59:00;102.79;69.52;-20.97;202.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 01:00:00;102.87;69.14;-12.98;193.0;64.0;25.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 02:00:00;102.87;69.94;-12.98;39.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 03:00:00;102.86;68.88;-13.98;23.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 04:00:00;102.85;68.85;-14.98;23.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 05:00:00;102.85;68.81;-14.98;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 06:00:00;102.84;68.81;-15.98;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 07:00:00;102.83;68.8;-16.98;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 08:00:00;102.82;68.78;-17.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 09:00:00;102.8;68.8;-19.97;7.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 10:00:00;102.79;68.8;-20.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 11:00:00;102.79;68.8;-20.97;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 12:00:00;102.78;68.81;-21.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 13:00:00;102.77;68.8;-22.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 14:00:00;102.73;69.23;-26.96;23.0;88.0;49.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 15:00:00;102.7;69.4;-29.96;57.0;105.0;66.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 16:00:00;102.7;69.46;-29.96;105.0;105.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 17:00:00;102.71;69.51;-28.96;122.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 18:00:00;102.72;69.51;-27.96;122.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 19:00:00;102.72;69.52;-27.96;106.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 20:00:00;102.72;69.52;-27.96;106.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 21:00:00;102.72;69.52;-27.96;106.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 22:00:00;102.73;69.52;-26.96;123.0;106.0;68.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 23:00:00;102.76;69.52;-23.97;155.0;106.0;68.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-22 23:59:00;102.76;69.34;-23.97;106.0;106.0;67.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 01:00:00;102.87;69.15;-12.98;221.0;44.0;5.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 02:00:00;102.88;69.92;-11.98;55.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 03:00:00;102.88;68.86;-11.98;39.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 04:00:00;102.86;68.83;-13.98;7.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 05:00:00;102.86;68.26;-13.98;39.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 06:00:00;102.85;68.8;-14.98;23.0;39.0;0.0;39.0;0.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 07:00:00;102.84;68.8;-15.98;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 08:00:00;102.82;68.8;-17.97;7.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 09:00:00;102.81;68.8;-18.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 10:00:00;102.81;68.8;-18.97;39.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 11:00:00;102.8;68.8;-19.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 12:00:00;102.79;68.82;-20.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 13:00:00;102.78;68.8;-21.97;23.0;39.0;0.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 14:00:00;102.75;69.07;-24.96;5.0;54.0;15.0;39.0;0.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 15:00:00;102.73;69.29;-26.96;63.0;95.0;67.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 16:00:00;102.74;69.39;-25.96;109.0;93.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 17:00:00;102.74;69.41;-25.96;88.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 18:00:00;102.75;69.4;-24.96;104.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 19:00:00;102.76;69.39;-23.97;104.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 20:00:00;102.78;69.37;-21.97;120.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 21:00:00;102.78;69.39;-21.97;88.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 22:00:00;102.79;69.41;-20.97;104.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 23:00:00;102.83;69.1;-16.98;117.0;52.0;24.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-23 23:59:00;102.9;68.91;-9.99;141.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-24 01:00:00;102.94;68.81;-5.99;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-24 02:00:00;102.96;68.77;-3.99;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-04-24 03:00:00;102.96;68.75;-3.99;28.0;28.0;0.0;0.0;28.0;0.0;0.0
