id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 15:00:00;103.71;70.24;71.0;294.0;230.0;201.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 16:00:00;103.74;70.54;74.0;330.0;281.0;253.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 17:00:00;103.74;70.59;74.0;297.0;297.0;268.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 18:00:00;103.76;70.61;76.0;329.0;297.0;268.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 19:00:00;103.73;70.82;73.0;289.0;338.0;309.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 20:00:00;103.72;70.85;72.0;331.0;347.0;318.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 21:00:00;103.69;70.87;69.0;299.0;347.0;319.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 22:00:00;103.65;70.91;65.0;286.0;350.0;321.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 23:00:00;103.62;70.88;62.0;301.0;349.0;321.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-24 23:59:00;103.59;70.88;59.0;302.0;350.0;322.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 01:00:00;103.56;70.9;56.0;302.0;351.0;322.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 02:00:00;103.52;70.9;52.0;287.0;351.0;323.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 03:00:00;103.48;70.9;48.0;287.0;351.0;323.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 04:00:00;103.44;70.9;44.0;288.0;352.0;324.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 05:00:00;103.48;70.4;48.0;337.0;273.0;244.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 06:00:00;103.52;70.25;52.0;293.0;228.0;200.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 07:00:00;103.57;70.21;57.0;308.0;227.0;199.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 08:00:00;103.61;70.2;61.0;291.0;226.0;198.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 09:00:00;103.64;70.2;64.0;275.0;227.0;198.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 10:00:00;103.67;70.2;67.0;274.0;225.0;197.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 11:00:00;103.67;70.2;67.0;233.0;233.0;204.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 12:00:00;103.67;70.25;67.0;240.0;240.0;212.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 13:00:00;103.67;70.25;67.0;239.0;239.0;210.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 14:00:00;103.67;70.25;67.0;241.0;241.0;213.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 15:00:00;103.67;70.3;67.0;241.0;241.0;212.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 16:00:00;103.65;70.37;65.0;215.0;248.0;219.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 17:00:00;103.62;70.42;62.0;217.0;265.0;237.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 18:00:00;103.59;70.64;59.0;218.0;267.0;238.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 19:00:00;103.49;70.8;49.0;171.0;332.0;304.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 20:00:00;103.47;70.81;47.0;304.0;337.0;308.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 21:00:00;103.44;70.81;44.0;289.0;337.0;309.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 22:00:00;103.42;70.85;42.0;305.0;338.0;309.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 23:00:00;103.39;70.82;39.0;289.0;338.0;309.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-25 23:59:00;103.34;70.82;34.0;257.0;338.0;309.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 01:00:00;103.34;70.51;34.0;308.0;308.0;280.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 02:00:00;103.34;70.34;34.0;245.0;245.0;217.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 03:00:00;103.35;70.32;35.0;261.0;245.0;217.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 04:00:00;103.36;70.33;36.0;262.0;246.0;218.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 05:00:00;103.37;70.32;37.0;262.0;246.0;218.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 06:00:00;103.37;70.33;37.0;246.0;246.0;218.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 07:00:00;103.39;70.18;39.0;264.0;231.0;203.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 08:00:00;103.38;70.02;38.0;177.0;193.0;165.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 09:00:00;103.36;70.02;36.0;162.0;194.0;166.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 10:00:00;103.31;70.01;31.0;114.0;194.0;166.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 11:00:00;103.27;70.02;27.0;130.0;194.0;166.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 12:00:00;103.22;70.02;22.0;114.0;194.0;167.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 13:00:00;103.18;70.02;18.0;130.0;194.0;166.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 14:00:00;103.14;70.02;14.0;130.0;195.0;167.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 15:00:00;103.12;69.99;12.0;162.0;194.0;166.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 16:00:00;103.11;70.02;11.0;180.0;196.0;168.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 17:00:00;103.14;69.67;14.0;200.0;152.0;124.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 18:00:00;103.17;69.73;17.0;198.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 19:00:00;103.21;69.7;21.0;214.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 20:00:00;103.23;69.68;23.0;181.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 21:00:00;103.26;69.72;26.0;198.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 22:00:00;103.29;69.68;29.0;198.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 23:00:00;103.32;69.68;32.0;197.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-26 23:59:00;103.35;69.69;35.0;197.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 01:00:00;103.37;69.69;37.0;181.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 02:00:00;103.4;69.68;40.0;197.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 03:00:00;103.44;69.68;44.0;213.0;149.0;120.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 04:00:00;103.48;69.67;48.0;213.0;149.0;120.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 05:00:00;103.51;69.7;51.0;197.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 06:00:00;103.54;69.7;54.0;198.0;149.0;121.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 07:00:00;103.56;69.7;56.0;180.0;148.0;120.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 08:00:00;103.6;69.67;60.0;212.0;148.0;119.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 09:00:00;103.68;69.3;68.0;262.0;134.0;105.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 10:00:00;103.7;68.9;70.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 11:00:00;103.7;68.8;70.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 12:00:00;103.7;68.6;70.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 13:00:00;103.7;68.6;70.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 14:00:00;103.69;68.5;69.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 15:00:00;103.69;68.5;69.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 16:00:00;103.7;68.66;70.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 17:00:00;103.63;70.24;63.0;157.0;270.0;241.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 18:00:00;103.67;70.24;67.0;391.0;326.0;298.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 19:00:00;103.74;70.8;74.0;447.0;334.0;305.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 20:00:00;103.78;70.8;78.0;398.0;334.0;305.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 21:00:00;103.79;70.81;79.0;351.0;334.0;305.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 22:00:00;103.78;70.81;78.0;318.0;334.0;305.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 23:00:00;103.75;70.87;75.0;303.0;351.0;323.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-27 23:59:00;103.7;70.92;70.0;278.0;358.0;330.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 01:00:00;103.69;70.92;69.0;341.0;357.0;328.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 02:00:00;103.66;70.92;66.0;309.0;358.0;329.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 03:00:00;103.64;70.94;64.0;326.0;358.0;329.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 04:00:00;103.62;70.92;62.0;326.0;358.0;329.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 05:00:00;103.55;70.93;55.0;246.0;359.0;331.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 06:00:00;103.45;70.93;45.0;198.0;360.0;331.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 07:00:00;103.36;70.94;36.0;215.0;360.0;332.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 08:00:00;103.48;69.34;48.0;231.0;37.0;9.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 09:00:00;103.52;68.88;52.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 10:00:00;103.54;68.67;54.0;61.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 11:00:00;103.53;68.56;53.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 12:00:00;103.53;68.53;53.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 13:00:00;103.53;68.5;53.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 14:00:00;103.54;68.51;54.0;45.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 15:00:00;103.54;68.5;54.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 16:00:00;103.58;68.53;58.0;93.0;29.0;0.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 17:00:00;103.53;70.44;53.0;38.0;118.0;90.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 18:00:00;103.41;70.82;41.0;163.0;356.0;328.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 19:00:00;103.43;70.92;43.0;390.0;358.0;330.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 20:00:00;103.5;70.97;50.0;472.0;359.0;331.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 21:00:00;103.59;70.96;59.0;504.0;359.0;330.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 22:00:00;103.67;70.93;67.0;487.0;358.0;329.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 23:00:00;103.7;70.93;70.0;406.0;357.0;328.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-28 23:59:00;103.76;70.93;76.0;453.0;357.0;328.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 01:00:00;103.83;70.92;83.0;469.0;356.0;327.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 02:00:00;103.89;70.92;89.0;452.0;356.0;327.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 03:00:00;103.94;70.92;94.0;436.0;355.0;326.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 04:00:00;103.99;70.91;99.0;436.0;355.0;326.0;0.0;29.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 05:00:00;104.08;70.92;107.98;508.0;363.0;325.0;8.0;29.0;0.0;7.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 06:00:00;104.21;70.91;120.96;596.0;386.0;324.0;33.0;30.0;0.0;8.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 07:00:00;104.31;70.92;130.93;571.0;410.0;319.0;60.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 08:00:00;104.43;71.02;142.91;642.0;449.0;319.0;100.0;30.0;0.0;13.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 09:00:00;104.6;70.37;159.87;680.0;406.0;205.0;171.0;30.0;0.0;119.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 10:00:00;104.68;70.02;167.86;393.0;264.0;23.0;210.0;31.0;0.0;210.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 11:00:00;104.72;70.12;171.85;326.0;262.0;0.0;231.0;31.0;0.0;230.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 12:00:00;104.78;70.21;177.83;391.0;295.0;0.0;264.0;31.0;0.0;263.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 13:00:00;104.88;70.33;187.81;515.0;354.0;0.0;323.0;31.0;0.0;320.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 14:00:00;104.99;70.59;198.79;602.0;425.0;0.0;394.0;31.0;0.0;322.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 15:00:00;105.05;70.77;206.42;562.0;465.0;0.0;434.0;31.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 16:00:00;105.09;70.93;211.73;557.0;492.0;0.0;461.0;31.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 17:00:00;105.12;71.04;215.71;562.0;514.0;0.0;483.0;31.0;0.0;325.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 18:00:00;105.03;71.99;203.77;586.0;731.0;280.0;420.0;31.0;0.0;55.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 19:00:00;105.02;71.99;202.44;751.0;767.0;322.0;414.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 20:00:00;105.0;72.02;199.79;722.0;754.0;323.0;400.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 21:00:00;104.94;71.99;193.8;620.0;716.0;324.0;361.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 22:00:00;104.87;71.9;186.82;559.0;672.0;324.0;317.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 23:00:00;104.79;71.78;178.83;494.0;623.0;323.0;270.0;31.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-29 23:59:00;104.73;71.69;172.85;493.0;589.0;322.0;236.0;31.0;0.0;13.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 01:00:00;104.68;71.59;167.86;481.0;562.0;321.0;210.0;31.0;0.0;13.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 02:00:00;104.64;71.5;163.86;478.0;542.0;321.0;191.0;30.0;0.0;13.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 03:00:00;104.63;71.51;162.87;523.0;539.0;323.0;186.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 04:00:00;104.61;71.46;160.87;496.0;528.0;322.0;176.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 05:00:00;104.59;71.41;158.87;487.0;519.0;322.0;167.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 06:00:00;104.59;71.41;158.87;519.0;519.0;322.0;167.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 07:00:00;104.59;71.4;158.87;519.0;519.0;322.0;167.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 08:00:00;104.6;71.4;159.87;540.0;524.0;322.0;171.0;30.0;0.0;11.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 09:00:00;104.6;71.4;159.87;523.0;523.0;321.0;171.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 10:00:00;104.61;71.4;160.87;544.0;528.0;321.0;176.0;30.0;0.0;12.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-06-30 11:00:00;104.7;70.71;169.85;665.0;520.0;270.0;220.0;31.0;0.0;56.0
