id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 07:00:00;103.57;68.58;57.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 08:00:00;103.56;68.58;56.0;12.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 09:00:00;103.56;68.58;56.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 10:00:00;103.56;68.58;56.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 11:00:00;103.56;68.58;56.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 12:00:00;103.56;68.58;56.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 13:00:00;103.57;68.58;57.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 14:00:00;103.57;68.58;57.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 15:00:00;103.57;68.58;57.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 16:00:00;103.61;68.58;61.0;93.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 17:00:00;103.67;68.56;67.0;125.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 18:00:00;103.73;68.56;73.0;126.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 19:00:00;103.72;68.59;72.0;126.0;142.0;113.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 20:00:00;103.71;69.78;71.0;143.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 21:00:00;103.71;69.79;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 22:00:00;103.71;69.85;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 23:00:00;103.71;69.85;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-23 23:59:00;103.71;69.87;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 01:00:00;103.71;69.84;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 02:00:00;103.71;69.86;71.0;160.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 03:00:00;103.72;69.85;72.0;176.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 04:00:00;103.71;69.85;71.0;144.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 05:00:00;103.78;69.85;78.0;273.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 06:00:00;103.69;68.85;69.0;11.0;156.0;127.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 07:00:00;103.68;68.85;68.0;140.0;156.0;127.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 08:00:00;103.63;69.85;63.0;80.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 09:00:00;103.59;69.86;59.0;96.0;160.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 10:00:00;103.58;69.85;58.0;144.0;160.0;132.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 11:00:00;103.53;69.85;53.0;80.0;160.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 12:00:00;103.5;69.86;50.0;112.0;160.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 13:00:00;103.47;69.85;47.0;112.0;160.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 14:00:00;103.43;69.86;43.0;96.0;161.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 15:00:00;103.39;69.86;39.0;96.0;161.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 16:00:00;103.38;69.86;38.0;145.0;161.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 17:00:00;103.34;69.85;34.0;96.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 18:00:00;103.31;69.85;31.0;112.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 19:00:00;103.29;69.86;29.0;129.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 20:00:00;103.29;69.89;29.0;161.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 21:00:00;103.26;69.84;26.0;112.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 22:00:00;103.25;69.84;25.0;145.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 23:00:00;103.24;69.86;24.0;145.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-24 23:59:00;103.22;69.85;22.0;127.0;160.0;132.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 01:00:00;103.21;69.82;21.0;137.0;153.0;125.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 02:00:00;103.21;69.8;21.0;143.0;143.0;115.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 03:00:00;103.21;69.8;21.0;134.0;134.0;107.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 04:00:00;103.21;69.7;21.0;132.0;132.0;105.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 05:00:00;103.21;69.7;21.0;132.0;132.0;105.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 06:00:00;103.21;69.7;21.0;130.0;130.0;102.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 07:00:00;103.21;69.6;21.0;126.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 08:00:00;103.22;69.62;22.0;142.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 09:00:00;103.21;69.59;21.0;109.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 10:00:00;103.23;68.94;23.0;71.0;39.0;11.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 11:00:00;103.27;68.77;27.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 12:00:00;103.29;68.69;29.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 13:00:00;103.3;68.63;30.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 14:00:00;103.3;68.61;30.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 15:00:00;103.3;68.6;30.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 16:00:00;103.31;68.58;31.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 17:00:00;103.27;69.29;27.0;3.0;68.0;40.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 18:00:00;103.22;69.8;22.0;93.0;173.0;146.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 19:00:00;103.22;70.01;22.0;187.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 20:00:00;103.22;70.04;22.0;187.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 21:00:00;103.22;70.04;22.0;187.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 22:00:00;103.22;70.04;22.0;187.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 23:00:00;103.23;70.05;23.0;203.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-25 23:59:00;103.24;70.05;24.0;203.0;187.0;159.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 01:00:00;103.29;69.72;29.0;235.0;154.0;126.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 02:00:00;103.35;69.56;35.0;206.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 03:00:00;103.38;69.52;38.0;158.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 04:00:00;103.4;69.47;40.0;142.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 05:00:00;103.42;69.45;42.0;141.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 06:00:00;103.43;69.45;43.0;125.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 07:00:00;103.45;69.46;45.0;141.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 08:00:00;103.47;69.43;47.0;141.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 09:00:00;103.56;69.46;56.0;254.0;109.0;81.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 10:00:00;103.53;69.19;53.0;40.0;88.0;59.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 11:00:00;103.57;68.88;57.0;93.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 12:00:00;103.63;68.75;63.0;125.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 13:00:00;103.64;68.67;64.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 14:00:00;103.63;68.63;63.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 15:00:00;103.65;68.6;65.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 16:00:00;103.65;68.6;65.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 17:00:00;103.6;68.29;60.0;31.0;111.0;83.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 18:00:00;103.59;69.43;59.0;110.0;126.0;97.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 19:00:00;103.63;69.53;63.0;190.0;126.0;97.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 20:00:00;103.69;69.53;69.0;223.0;126.0;97.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 21:00:00;103.7;69.69;70.0;152.0;136.0;107.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 22:00:00;103.75;69.9;75.0;273.0;193.0;164.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 23:00:00;103.77;69.97;77.0;225.0;193.0;164.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-26 23:59:00;103.78;70.0;78.0;209.0;193.0;164.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 01:00:00;103.8;69.95;80.0;219.0;187.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 02:00:00;103.78;69.95;78.0;154.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 03:00:00;103.76;69.95;76.0;154.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 04:00:00;103.74;69.95;74.0;154.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 05:00:00;103.72;69.95;72.0;154.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 06:00:00;103.7;69.95;70.0;154.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 07:00:00;103.71;69.25;71.0;48.0;32.0;3.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 08:00:00;103.73;68.86;73.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 09:00:00;103.73;68.74;73.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 10:00:00;103.72;68.66;72.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 11:00:00;103.72;68.64;72.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 12:00:00;103.73;68.6;73.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 13:00:00;103.74;68.6;74.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 14:00:00;103.75;68.61;75.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 15:00:00;103.76;68.6;76.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 16:00:00;103.77;68.6;77.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 17:00:00;103.68;69.69;68.0;9.0;154.0;125.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 18:00:00;103.64;69.96;64.0;124.0;189.0;160.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 19:00:00;103.53;71.1;53.0;141.0;318.0;289.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 20:00:00;103.42;71.1;42.0;182.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 21:00:00;103.22;71.14;22.0;38.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 22:00:00;103.05;71.15;5.0;87.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 23:00:00;103.0;70.7;0.0;206.0;286.0;259.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-27 23:59:00;103.05;70.6;5.0;336.0;255.0;228.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 01:00:00;103.22;70.58;22.0;528.0;254.0;226.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 02:00:00;103.3;70.66;30.0;400.0;271.0;243.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 03:00:00;103.38;70.7;38.0;414.0;285.0;257.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 04:00:00;103.41;70.94;41.0;363.0;314.0;286.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 05:00:00;103.44;70.98;44.0;386.0;338.0;309.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 06:00:00;103.44;70.98;44.0;338.0;338.0;310.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 07:00:00;103.44;70.99;44.0;338.0;338.0;310.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 08:00:00;103.43;70.99;43.0;322.0;338.0;310.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 09:00:00;103.44;70.98;44.0;354.0;338.0;310.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 10:00:00;103.6;70.13;60.0;450.0;192.0;164.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 11:00:00;103.69;70.04;69.0;308.0;163.0;135.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 12:00:00;103.81;69.96;81.0;356.0;163.0;134.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 13:00:00;103.9;69.97;90.0;308.0;163.0;133.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 14:00:00;103.98;69.97;98.0;294.0;165.0;136.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 15:00:00;103.95;70.71;95.0;251.0;300.0;270.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 16:00:00;103.87;71.03;87.0;222.0;350.0;321.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 17:00:00;103.79;71.09;79.0;231.0;360.0;331.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 18:00:00;103.73;71.1;73.0;263.0;360.0;331.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 19:00:00;103.67;71.1;67.0;264.0;361.0;332.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 20:00:00;103.59;71.1;59.0;232.0;361.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 21:00:00;103.57;71.12;57.0;329.0;361.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 22:00:00;103.53;71.12;53.0;297.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 23:00:00;103.49;71.1;49.0;297.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-28 23:59:00;103.46;71.1;46.0;313.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 01:00:00;103.42;71.14;42.0;297.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 02:00:00;103.4;71.12;40.0;329.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 03:00:00;103.38;71.12;38.0;329.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 04:00:00;103.36;71.12;36.0;329.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 05:00:00;103.36;71.12;36.0;362.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 06:00:00;103.35;71.1;35.0;345.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 07:00:00;103.34;71.1;34.0;345.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 08:00:00;103.35;71.1;35.0;378.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 09:00:00;103.35;71.25;35.0;363.0;363.0;335.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 10:00:00;103.39;71.12;39.0;426.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 11:00:00;103.57;70.15;57.0;476.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-07-29 12:00:00;103.65;70.02;65.0;291.0;162.0;133.0;0.0;29.0;0.0;0.0
