id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-17 23:00:00;103.91;71.04;91.0;341.0;357.0;328.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-17 23:59:00;103.9;71.09;90.0;342.0;358.0;329.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 01:00:00;103.9;71.05;90.0;357.0;357.0;328.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 02:00:00;103.89;71.05;89.0;341.0;357.0;328.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 03:00:00;103.87;71.07;87.0;325.0;358.0;329.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 04:00:00;103.84;71.08;84.0;310.0;358.0;329.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 05:00:00;103.8;71.09;80.0;294.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 06:00:00;103.75;71.1;75.0;279.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 07:00:00;103.7;71.07;70.0;279.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 08:00:00;103.62;71.1;62.0;231.0;360.0;331.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 09:00:00;103.68;70.61;68.0;422.0;325.0;297.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 10:00:00;103.73;69.59;73.0;195.0;115.0;86.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 11:00:00;103.93;68.97;93.0;351.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 12:00:00;103.98;68.85;98.0;110.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 13:00:00;103.98;68.85;98.0;49.0;49.0;20.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 14:00:00;103.87;70.78;87.0;134.0;311.0;282.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 15:00:00;103.76;70.98;76.0;178.0;355.0;327.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 16:00:00;103.68;71.04;68.0;228.0;357.0;328.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 17:00:00;103.56;71.09;56.0;165.0;358.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 18:00:00;103.48;71.1;48.0;230.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 19:00:00;103.37;71.1;37.0;183.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 20:00:00;103.26;71.1;26.0;184.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 21:00:00;103.15;71.08;15.0;184.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 22:00:00;103.03;71.12;3.0;169.0;363.0;335.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 23:00:00;103.05;70.4;5.0;261.0;229.0;201.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-18 23:59:00;103.07;70.02;7.0;203.0;171.0;143.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 01:00:00;103.08;69.56;8.0;144.0;128.0;100.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 02:00:00;103.12;69.29;12.0;158.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 03:00:00;103.16;68.92;16.0;93.0;29.0;1.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 04:00:00;103.17;68.72;17.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 05:00:00;103.18;68.65;18.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 06:00:00;103.19;68.6;19.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 07:00:00;103.19;68.59;19.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 08:00:00;103.19;68.6;19.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 09:00:00;103.2;68.6;20.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 10:00:00;103.22;68.6;22.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 11:00:00;103.25;68.8;25.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 12:00:00;103.28;68.6;28.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 13:00:00;103.3;68.6;30.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 14:00:00;103.32;68.6;32.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 15:00:00;103.37;68.6;37.0;109.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 16:00:00;103.4;68.59;40.0;77.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 17:00:00;103.34;69.53;34.0;13.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 18:00:00;103.31;69.93;31.0;145.0;194.0;165.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 19:00:00;103.35;70.08;35.0;259.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 20:00:00;103.37;70.11;37.0;226.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 21:00:00;103.4;70.12;40.0;243.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 22:00:00;103.42;70.13;42.0;226.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 23:00:00;103.42;70.12;42.0;194.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-19 23:59:00;103.44;70.12;44.0;226.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 01:00:00;103.55;69.68;55.0;298.0;121.0;92.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 02:00:00;103.61;69.52;61.0;205.0;108.0;80.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 03:00:00;103.67;69.48;67.0;205.0;108.0;79.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 04:00:00;103.8;69.07;80.0;268.0;58.0;29.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 05:00:00;103.81;68.85;81.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 06:00:00;103.83;68.72;83.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 07:00:00;103.84;68.65;84.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 08:00:00;103.85;68.61;85.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 09:00:00;103.85;68.61;85.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 10:00:00;103.85;68.61;85.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 11:00:00;103.84;68.61;84.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 12:00:00;103.84;68.61;84.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 13:00:00;103.84;68.61;84.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 14:00:00;103.89;68.61;89.0;110.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 15:00:00;103.94;68.61;94.0;110.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 16:00:00;103.87;70.33;87.0;117.0;230.0;201.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 17:00:00;103.87;70.33;87.0;296.0;296.0;267.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 18:00:00;103.69;70.75;69.0;11.0;301.0;272.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 19:00:00;103.57;71.08;57.0;150.0;343.0;315.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 20:00:00;103.49;71.05;49.0;233.0;362.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 21:00:00;103.37;71.08;37.0;169.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 22:00:00;103.37;71.1;37.0;362.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 23:00:00;103.16;71.12;16.0;24.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-20 23:59:00;103.07;71.05;7.0;208.0;353.0;326.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 01:00:00;103.08;70.18;8.0;218.0;202.0;174.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 02:00:00;103.08;70.04;8.0;179.0;179.0;151.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 03:00:00;103.11;70.01;11.0;227.0;178.0;151.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 04:00:00;103.14;69.01;14.0;221.0;173.0;145.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 05:00:00;103.17;69.79;17.0;191.0;143.0;115.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 06:00:00;103.23;69.77;23.0;240.0;143.0;115.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 07:00:00;103.34;69.5;34.0;300.0;123.0;95.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 08:00:00;103.36;69.02;36.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 09:00:00;103.39;69.76;39.0;77.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 10:00:00;103.4;68.4;40.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 11:00:00;103.4;68.69;40.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 12:00:00;103.4;68.63;40.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 13:00:00;103.41;68.61;41.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 14:00:00;103.4;68.6;40.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 15:00:00;103.4;68.59;40.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 16:00:00;103.42;68.6;42.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 17:00:00;103.36;70.2;36.0;139.0;236.0;208.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 18:00:00;103.3;70.5;30.0;174.0;270.0;242.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 19:00:00;103.26;70.6;26.0;207.0;271.0;243.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 20:00:00;103.22;70.6;22.0;207.0;272.0;244.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 21:00:00;103.17;70.6;17.0;191.0;272.0;244.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 22:00:00;103.14;70.6;14.0;224.0;272.0;244.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 23:00:00;103.12;70.6;12.0;240.0;272.0;245.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-21 23:59:00;103.08;70.58;8.0;208.0;272.0;245.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 01:00:00;103.17;69.84;17.0;284.0;139.0;111.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 02:00:00;103.29;69.51;29.0;288.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 03:00:00;103.37;69.34;37.0;223.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 04:00:00;103.48;69.64;48.0;272.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 05:00:00;103.6;69.3;60.0;287.0;94.0;65.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 06:00:00;103.67;69.32;67.0;207.0;94.0;65.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 07:00:00;103.74;69.31;74.0;207.0;94.0;65.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 08:00:00;103.79;69.46;79.0;191.0;110.0;81.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 09:00:00;103.84;69.68;84.0;216.0;136.0;107.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 10:00:00;103.85;69.78;85.0;175.0;158.0;129.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 11:00:00;103.89;69.55;89.0;211.0;147.0;117.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 12:00:00;103.91;69.99;91.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 13:00:00;103.94;68.85;94.0;78.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 14:00:00;103.9;69.4;90.0;7.0;72.0;43.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 15:00:00;103.82;69.74;82.0;56.0;185.0;156.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 16:00:00;103.74;69.86;74.0;57.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 17:00:00;103.67;69.94;67.0;74.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 18:00:00;103.66;69.93;66.0;170.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 19:00:00;103.66;69.94;66.0;187.0;187.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 20:00:00;103.68;69.94;68.0;219.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 21:00:00;103.71;69.95;71.0;235.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 22:00:00;103.73;69.94;73.0;219.0;186.0;157.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 23:00:00;103.74;69.96;74.0;202.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-22 23:59:00;103.76;69.96;76.0;219.0;186.0;158.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 01:00:00;103.78;69.91;78.0;211.0;179.0;150.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 02:00:00;103.77;69.91;77.0;162.0;178.0;149.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 03:00:00;103.76;69.89;76.0;162.0;178.0;149.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 04:00:00;103.75;69.9;75.0;162.0;178.0;149.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 05:00:00;103.72;69.91;72.0;130.0;178.0;149.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 06:00:00;103.7;69.91;70.0;146.0;178.0;149.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 07:00:00;103.68;69.93;68.0;146.0;178.0;150.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 08:00:00;103.64;69.91;64.0;123.0;187.0;159.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 09:00:00;103.64;69.78;64.0;164.0;164.0;135.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 10:00:00;103.61;69.51;61.0;46.0;94.0;65.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 11:00:00;103.67;69.37;67.0;190.0;94.0;65.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 12:00:00;103.67;69.31;67.0;93.0;93.0;64.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 13:00:00;103.66;69.29;66.0;71.0;87.0;59.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 14:00:00;103.66;69.28;66.0;88.0;88.0;59.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 15:00:00;103.67;69.25;67.0;104.0;87.0;59.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 16:00:00;103.69;69.25;69.0;120.0;87.0;59.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 17:00:00;103.63;69.74;63.0;57.0;154.0;125.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 18:00:00;103.48;70.82;48.0;18.0;260.0;231.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 19:00:00;103.32;71.1;32.0;107.0;365.0;337.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 20:00:00;103.26;71.15;26.0;268.0;364.0;336.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 21:00:00;103.14;71.14;14.0;170.0;363.0;336.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 22:00:00;103.04;71.13;4.0;201.0;362.0;335.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 23:00:00;103.0;70.96;0.0;278.0;342.0;315.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-23 23:59:00;103.0;70.95;0.0;307.0;307.0;280.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-24 01:00:00;103.0;70.1;0.0;172.0;172.0;145.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-24 02:00:00;103.0;70.0;0.0;160.0;160.0;132.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-24 03:00:00;103.02;69.9;2.0;192.0;159.0;132.0;0.0;27.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-08-24 04:00:00;103.07;69.9;7.0;240.0;159.0;132.0;0.0;28.0;0.0;0.0
