id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 19:00:00;105.19;72.48;225.0;876.0;892.0;327.0;534.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 20:00:00;105.17;72.44;222.35;844.0;877.0;326.0;519.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 21:00:00;105.26;72.4;234.29;1089.0;944.0;325.0;588.0;32.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 22:00:00;105.33;72.53;243.58;1114.0;1001.0;326.0;644.0;32.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 23:00:00;105.28;72.66;236.94;882.0;962.0;327.0;603.0;32.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-25 23:59:00;105.25;72.66;232.96;891.0;939.0;328.0;580.0;32.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 01:00:00;105.17;72.56;222.35;749.0;878.0;328.0;519.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 02:00:00;105.12;72.44;215.71;760.0;841.0;327.0;483.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 03:00:00;105.07;72.38;209.08;725.0;806.0;327.0;448.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 04:00:00;105.04;72.29;205.1;736.0;785.0;326.0;427.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 05:00:00;105.02;72.26;202.44;739.0;771.0;326.0;414.0;31.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 06:00:00;105.0;72.22;199.79;726.0;759.0;328.0;400.0;31.0;0.0;10.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 07:00:00;104.97;72.16;196.79;692.0;741.0;329.0;380.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 08:00:00;104.96;72.12;195.8;718.0;734.0;329.0;374.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 09:00:00;104.95;72.1;194.8;711.0;727.0;329.0;368.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 10:00:00;104.92;72.08;191.8;660.0;708.0;329.0;348.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 11:00:00;104.91;72.07;190.81;685.0;701.0;329.0;342.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 12:00:00;104.9;72.02;189.81;678.0;694.0;328.0;335.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 13:00:00;104.89;71.99;188.81;672.0;688.0;328.0;329.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 14:00:00;104.89;72.0;188.81;688.0;688.0;328.0;329.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 15:00:00;104.88;71.99;187.81;666.0;682.0;328.0;323.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 16:00:00;104.86;71.97;185.82;638.0;670.0;328.0;311.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 17:00:00;104.85;71.94;184.82;647.0;664.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 18:00:00;104.85;71.94;184.82;664.0;664.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 19:00:00;104.84;71.93;183.82;641.0;658.0;328.0;299.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 20:00:00;104.83;71.93;182.82;635.0;652.0;328.0;293.0;31.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 21:00:00;104.83;71.9;182.82;652.0;652.0;328.0;293.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 22:00:00;104.83;71.93;182.82;652.0;652.0;328.0;293.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 23:00:00;104.84;71.91;183.82;674.0;658.0;328.0;299.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-26 23:59:00;104.85;71.91;184.82;680.0;664.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 01:00:00;104.84;71.93;183.82;642.0;658.0;328.0;299.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 02:00:00;104.85;71.93;184.82;680.0;664.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 03:00:00;104.85;71.91;184.82;663.0;663.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 04:00:00;104.85;71.91;184.82;663.0;663.0;328.0;305.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 05:00:00;104.86;71.94;185.82;686.0;670.0;328.0;311.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 06:00:00;104.87;71.93;186.82;692.0;676.0;328.0;317.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 07:00:00;104.88;71.94;187.81;698.0;682.0;328.0;323.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 08:00:00;104.87;71.93;186.82;660.0;676.0;328.0;317.0;31.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 09:00:00;104.88;71.99;187.81;700.0;684.0;330.0;323.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 10:00:00;104.88;71.99;187.81;684.0;684.0;330.0;323.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 11:00:00;104.83;71.97;182.82;573.0;654.0;330.0;293.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 12:00:00;104.67;71.91;166.86;309.0;567.0;331.0;205.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 13:00:00;104.79;71.73;178.83;822.0;629.0;328.0;270.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 14:00:00;104.97;71.74;196.79;1028.0;738.0;327.0;380.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 15:00:00;105.04;71.97;205.1;899.0;786.0;328.0;427.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 16:00:00;105.04;72.17;205.1;788.0;788.0;330.0;427.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 17:00:00;105.02;72.23;202.44;743.0;776.0;331.0;414.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 18:00:00;105.0;72.17;199.79;729.0;762.0;331.0;400.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 19:00:00;104.98;72.15;197.79;716.0;749.0;331.0;387.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 20:00:00;104.96;72.15;195.8;704.0;736.0;331.0;374.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 21:00:00;104.94;72.11;193.8;690.0;722.0;330.0;361.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 22:00:00;104.94;72.08;193.8;722.0;722.0;330.0;361.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 23:00:00;104.94;72.08;193.8;722.0;722.0;330.0;361.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-27 23:59:00;104.94;72.1;193.8;722.0;722.0;330.0;361.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 01:00:00;104.94;72.08;193.8;722.0;722.0;330.0;361.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 02:00:00;104.94;72.08;193.8;722.0;722.0;330.0;361.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 03:00:00;104.94;72.08;193.8;722.0;722.0;330.0;361.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 04:00:00;104.93;72.05;192.8;699.0;715.0;330.0;354.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 05:00:00;104.92;72.07;191.8;693.0;709.0;330.0;348.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 06:00:00;104.92;72.05;191.8;709.0;709.0;330.0;348.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 07:00:00;104.91;72.05;190.81;687.0;703.0;330.0;342.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 08:00:00;104.9;72.04;189.81;680.0;696.0;330.0;335.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 09:00:00;104.89;72.01;188.81;674.0;690.0;330.0;329.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 10:00:00;104.88;72.0;187.81;668.0;684.0;330.0;323.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 11:00:00;104.87;72.0;186.82;662.0;678.0;330.0;317.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 12:00:00;104.85;71.91;184.82;633.0;665.0;329.0;305.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 13:00:00;104.8;71.95;179.83;555.0;636.0;330.0;275.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 14:00:00;104.74;71.91;173.84;507.0;603.0;331.0;242.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 15:00:00;104.7;71.84;169.85;517.0;581.0;330.0;220.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 16:00:00;104.7;71.77;169.85;580.0;580.0;330.0;220.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 17:00:00;104.75;71.74;174.84;688.0;607.0;329.0;248.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 18:00:00;104.82;71.79;181.83;759.0;646.0;329.0;287.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 19:00:00;104.89;71.88;188.81;801.0;689.0;329.0;329.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 20:00:00;104.92;71.99;191.8;757.0;708.0;329.0;348.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 21:00:00;104.97;72.07;196.79;822.0;741.0;330.0;380.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 22:00:00;105.04;72.17;205.1;901.0;789.0;330.0;427.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 23:00:00;105.14;72.38;218.37;1227.0;1066.0;331.0;703.0;31.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-28 23:59:00;105.21;72.78;227.65;1234.0;1121.0;334.0;755.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 01:00:00;105.38;73.05;250.21;1533.0;1259.0;336.0;892.0;32.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 02:00:00;105.52;73.42;268.79;2223.0;1997.0;338.0;1628.0;32.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 03:00:00;105.67;74.43;288.69;2388.0;2146.0;343.0;1771.0;32.0;0.0;11.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 04:00:00;105.93;74.85;323.2;2834.0;2415.0;337.0;2046.0;33.0;0.0;19.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 05:00:00;106.2;75.23;359.02;3159.0;2724.0;336.0;2355.0;33.0;0.0;21.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 06:00:00;106.13;76.11;349.73;3731.0;3844.0;338.0;3472.0;33.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 07:00:00;106.05;77.18;339.12;3804.0;3933.0;330.0;3570.0;33.0;0.0;54.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 08:00:00;106.1;77.47;345.75;4062.0;3981.0;319.0;3629.0;33.0;0.0;68.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 09:00:00;106.2;77.78;359.02;4453.0;4291.0;317.0;3941.0;33.0;0.0;72.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 10:00:00;106.5;77.79;398.83;4901.0;4418.0;65.0;4319.0;34.0;0.0;321.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 11:00:00;106.78;78.08;435.99;5189.0;4738.0;0.0;4703.0;34.0;0.0;386.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 12:00:00;107.05;78.53;471.82;5570.0;5135.0;0.0;5100.0;34.0;0.0;388.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 13:00:00;107.28;79.02;502.34;5854.0;5483.0;0.0;5448.0;35.0;0.0;392.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 14:00:00;107.41;79.41;519.59;5897.0;5687.0;0.0;5652.0;35.0;0.0;395.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 15:00:00;107.52;79.68;534.18;6042.0;5865.0;0.0;5830.0;35.0;0.0;398.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 16:00:00;107.58;79.85;542.14;6061.0;5964.0;0.0;5929.0;35.0;0.0;399.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 17:00:00;107.63;79.99;548.78;6128.0;6048.0;0.0;6012.0;35.0;0.0;400.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 18:00:00;107.65;80.05;551.43;6113.0;6081.0;0.0;6046.0;35.0;0.0;401.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 19:00:00;107.66;80.11;552.76;6114.0;6098.0;0.0;6063.0;35.0;0.0;402.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 20:00:00;107.63;80.06;548.78;5999.0;6048.0;0.0;6012.0;35.0;0.0;401.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 21:00:00;107.54;79.89;536.84;5753.0;5898.0;0.0;5863.0;35.0;0.0;400.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 22:00:00;107.49;79.86;530.2;5736.0;5816.0;0.0;5781.0;35.0;0.0;401.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 23:00:00;107.4;79.75;518.26;5526.0;5671.0;0.0;5636.0;35.0;0.0;400.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-29 23:59:00;107.3;79.53;504.99;5353.0;5514.0;0.0;5479.0;35.0;0.0;399.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 01:00:00;107.18;79.25;489.07;5136.0;5329.0;0.0;5294.0;35.0;0.0;396.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 02:00:00;107.1;79.07;478.45;5080.0;5209.0;0.0;5175.0;35.0;0.0;395.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 03:00:00;106.97;78.8;461.2;4806.0;5015.0;0.0;4981.0;34.0;0.0;393.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 04:00:00;106.86;78.57;446.6;4676.0;4853.0;0.0;4819.0;34.0;0.0;391.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 05:00:00;106.75;78.33;432.01;4518.0;4695.0;0.0;4661.0;34.0;0.0;389.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 06:00:00;106.65;78.1;418.74;4394.0;4555.0;0.0;4521.0;34.0;0.0;388.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 07:00:00;106.53;77.9;402.81;4200.0;4393.0;0.0;4359.0;34.0;0.0;387.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 08:00:00;106.42;77.7;388.22;4071.0;4248.0;0.0;4215.0;33.0;0.0;385.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 09:00:00;106.34;77.53;377.6;4018.0;4147.0;0.0;4113.0;33.0;0.0;384.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 10:00:00;106.24;77.32;364.33;3862.0;4023.0;0.0;3990.0;33.0;0.0;383.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 11:00:00;106.12;77.18;348.41;3685.0;3879.0;0.0;3846.0;33.0;0.0;382.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 12:00:00;105.96;76.9;327.18;3431.0;3689.0;0.0;3656.0;33.0;0.0;381.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 13:00:00;105.88;76.73;316.56;3276.0;3405.0;0.0;3372.0;33.0;0.0;380.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 14:00:00;105.9;76.7;319.21;3144.0;3111.0;71.0;3008.0;33.0;0.0;308.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 15:00:00;105.98;76.5;329.83;3514.0;3385.0;252.0;3100.0;33.0;0.0;124.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 16:00:00;105.9;76.48;319.21;3226.0;3355.0;314.0;3008.0;33.0;0.0;62.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 17:00:00;105.68;76.38;290.02;2768.0;3122.0;318.0;2772.0;32.0;0.0;59.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 18:00:00;105.73;75.72;296.66;2663.0;2583.0;316.0;2234.0;32.0;0.0;53.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 19:00:00;105.83;75.45;309.93;2844.0;2683.0;311.0;2340.0;33.0;0.0;53.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 20:00:00;105.85;75.41;312.58;2736.0;2704.0;310.0;2361.0;33.0;0.0;54.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 21:00:00;105.81;75.4;307.27;2596.0;2660.0;310.0;2318.0;32.0;0.0;54.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 22:00:00;105.7;75.34;292.68;2383.0;2561.0;325.0;2203.0;32.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 23:00:00;105.6;75.19;279.41;2299.0;2460.0;325.0;2103.0;32.0;0.0;39.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-06-30 23:59:00;105.5;75.05;266.14;2205.0;2366.0;325.0;2009.0;32.0;0.0;38.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 01:00:00;239.87;148.31;87.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 02:00:00;239.85;148.28;85.0;148.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 03:00:00;239.82;148.28;82.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 04:00:00;239.8;148.28;80.0;148.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 05:00:00;239.77;148.27;77.0;132.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 06:00:00;239.75;148.27;75.0;147.0;177.0;158.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 07:00:00;239.72;148.27;72.0;132.0;177.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 08:00:00;239.69;148.28;69.0;132.0;177.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 09:00:00;239.66;148.27;66.0;132.0;177.0;158.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 10:00:00;239.72;148.08;72.0;172.0;83.0;65.0;0.0;18.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 11:00:00;239.8;147.86;80.0;137.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 12:00:00;239.88;147.77;88.0;137.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 13:00:00;239.97;147.69;97.0;152.0;19.0;0.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 14:00:00;240.0;147.74;100.0;143.0;98.0;80.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 15:00:00;240.0;147.79;100.0;133.0;133.0;114.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 16:00:00;239.99;147.92;99.0;146.0;160.0;142.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 17:00:00;239.96;147.99;96.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 18:00:00;239.93;148.14;93.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 19:00:00;239.9;148.19;90.0;133.0;178.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 20:00:00;239.87;148.21;87.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 21:00:00;239.84;148.2;84.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-06-01 22:00:00;239.81;148.23;81.0;133.0;177.0;159.0;0.0;19.0;0.0;0.0
