id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 16:00:00;103.06;68.78;6.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 17:00:00;103.05;68.78;5.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 18:00:00;103.04;68.78;4.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 19:00:00;103.04;68.78;4.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 20:00:00;103.05;68.78;5.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 21:00:00;103.08;68.8;8.0;77.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 22:00:00;103.13;68.78;13.0;110.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 23:00:00;103.17;68.78;17.0;94.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-23 23:59:00;103.19;68.78;19.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 01:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 02:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 03:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 04:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 05:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 06:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 07:00:00;103.19;68.78;19.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 08:00:00;103.18;68.8;18.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 09:00:00;103.17;68.8;17.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 10:00:00;103.16;68.78;16.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 11:00:00;103.15;68.78;15.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 12:00:00;103.14;68.78;14.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 13:00:00;103.13;68.78;13.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 14:00:00;103.12;68.78;12.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 15:00:00;103.11;68.78;11.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 16:00:00;103.1;68.78;10.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 17:00:00;103.09;68.78;9.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 18:00:00;103.08;68.78;8.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 19:00:00;103.07;68.8;7.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 20:00:00;103.08;68.78;8.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 21:00:00;103.11;68.78;11.0;77.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 22:00:00;103.14;68.78;14.0;77.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 23:00:00;103.18;68.78;18.0;94.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-24 23:59:00;103.24;68.78;24.0;126.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 01:00:00;103.3;68.8;30.0;126.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 02:00:00;103.32;68.8;32.0;62.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 03:00:00;103.33;68.8;33.0;46.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 04:00:00;103.33;68.78;33.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 05:00:00;103.32;68.8;32.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 06:00:00;103.32;68.81;32.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 07:00:00;103.32;68.8;32.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 08:00:00;103.32;68.83;32.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 09:00:00;103.32;68.11;32.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 10:00:00;103.32;68.85;32.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 11:00:00;103.33;68.85;33.0;46.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 12:00:00;103.34;68.85;34.0;46.0;30.0;0.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 13:00:00;103.35;68.85;35.0;46.0;30.0;0.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 14:00:00;103.35;68.85;35.0;30.0;30.0;0.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 15:00:00;103.36;68.85;36.0;46.0;30.0;0.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 16:00:00;103.42;68.85;42.0;126.0;30.0;0.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 17:00:00;103.44;69.65;44.0;125.0;93.0;63.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 18:00:00;103.5;69.91;50.0;285.0;188.0;158.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 19:00:00;103.59;70.09;59.0;334.0;189.0;159.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 20:00:00;103.65;70.1;65.0;286.0;189.0;159.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 21:00:00;103.72;70.07;72.0;301.0;189.0;158.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 22:00:00;103.75;70.06;75.0;237.0;188.0;158.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 23:00:00;103.78;70.1;78.0;237.0;189.0;158.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-25 23:59:00;103.81;70.11;81.0;242.0;194.0;163.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 01:00:00;103.81;70.12;81.0;195.0;195.0;165.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 02:00:00;103.84;70.12;84.0;243.0;195.0;164.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 03:00:00;103.84;70.12;84.0;195.0;195.0;164.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 04:00:00;103.85;70.12;85.0;211.0;195.0;164.0;0.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 05:00:00;103.86;70.13;86.0;211.0;195.0;164.0;0.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 06:00:00;103.86;70.12;86.0;195.0;195.0;164.0;0.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 07:00:00;103.86;70.12;86.0;195.0;195.0;164.0;0.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 08:00:00;103.84;70.12;84.0;163.0;195.0;164.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 09:00:00;103.84;70.12;84.0;195.0;195.0;164.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 10:00:00;103.83;70.15;83.0;179.0;195.0;165.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 11:00:00;103.82;70.13;82.0;179.0;195.0;164.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 12:00:00;103.8;70.12;80.0;163.0;195.0;165.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 13:00:00;103.78;70.11;78.0;163.0;195.0;165.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 14:00:00;103.78;70.11;78.0;195.0;195.0;165.0;0.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 15:00:00;103.75;70.12;75.0;145.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 16:00:00;103.71;70.16;71.0;130.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 17:00:00;103.68;70.12;68.0;146.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 18:00:00;103.66;70.12;66.0;162.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 19:00:00;103.64;70.12;64.0;162.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 20:00:00;103.62;70.12;62.0;162.0;194.0;166.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 21:00:00;103.6;70.15;60.0;162.0;194.0;166.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 22:00:00;103.58;70.16;58.0;162.0;195.0;166.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 23:00:00;103.56;70.16;56.0;162.0;195.0;166.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-26 23:59:00;103.55;70.13;55.0;179.0;195.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 01:00:00;103.59;69.78;59.0;179.0;114.0;86.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 02:00:00;103.61;69.58;61.0;127.0;95.0;67.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 03:00:00;103.64;69.53;64.0;143.0;95.0;66.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 04:00:00;103.68;69.52;68.0;159.0;95.0;66.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 05:00:00;103.73;69.51;73.0;176.0;95.0;66.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 06:00:00;103.77;69.56;77.0;169.0;105.0;76.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 07:00:00;103.8;69.66;80.0;173.0;124.0;95.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 08:00:00;103.83;69.78;83.0;183.0;135.0;106.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 09:00:00;103.85;69.78;85.0;175.0;143.0;114.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 10:00:00;103.86;69.83;86.0;159.0;143.0;114.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 11:00:00;103.88;69.83;88.0;175.0;143.0;114.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 12:00:00;103.9;69.83;90.0;175.0;143.0;114.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 13:00:00;103.93;69.8;93.0;191.0;143.0;114.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 14:00:00;103.9;70.06;90.0;142.0;191.0;161.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 15:00:00;103.9;70.1;90.0;194.0;194.0;164.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 16:00:00;103.91;70.12;91.0;210.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 17:00:00;103.91;70.12;91.0;194.0;194.0;165.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 18:00:00;103.84;70.59;84.0;142.0;255.0;226.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 19:00:00;103.82;70.65;82.0;230.0;262.0;233.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 20:00:00;103.74;70.89;74.0;161.0;290.0;261.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 21:00:00;103.69;70.92;69.0;233.0;314.0;285.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 22:00:00;103.65;70.92;65.0;250.0;314.0;285.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 23:00:00;103.58;70.94;58.0;202.0;315.0;286.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-27 23:59:00;103.51;70.97;51.0;203.0;316.0;287.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 01:00:00;103.47;70.97;47.0;251.0;316.0;287.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 02:00:00;103.45;71.03;45.0;284.0;316.0;288.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 03:00:00;103.42;71.1;42.0;269.0;317.0;289.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 04:00:00;103.37;71.16;37.0;243.0;323.0;295.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 05:00:00;103.34;71.2;34.0;282.0;330.0;302.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 06:00:00;103.32;71.3;32.0;314.0;346.0;318.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 07:00:00;103.29;71.31;29.0;313.0;362.0;334.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 08:00:00;103.26;71.29;26.0;313.0;361.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 09:00:00;103.25;71.25;25.0;344.0;360.0;333.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 10:00:00;103.27;71.25;27.0;393.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 11:00:00;103.33;71.24;33.0;457.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 12:00:00;103.45;71.2;45.0;552.0;358.0;330.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 13:00:00;103.5;71.2;50.0;439.0;358.0;330.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 14:00:00;103.58;71.2;58.0;486.0;357.0;329.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 15:00:00;103.66;71.2;66.0;486.0;357.0;328.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 16:00:00;103.74;71.21;74.0;485.0;356.0;327.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 17:00:00;103.76;71.2;76.0;388.0;356.0;327.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 18:00:00;103.84;71.16;84.0;484.0;355.0;326.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 19:00:00;103.86;71.16;86.0;387.0;355.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 20:00:00;103.89;71.16;89.0;403.0;354.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 21:00:00;103.94;71.16;94.0;434.0;354.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 22:00:00;103.95;71.18;95.0;370.0;354.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 23:00:00;103.96;71.2;96.0;370.0;354.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-28 23:59:00;104.11;70.24;110.98;455.0;213.0;172.0;12.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 01:00:00;104.2;69.57;119.96;205.0;60.0;0.0;30.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 02:00:00;104.26;69.56;125.94;173.0;76.0;0.0;46.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 03:00:00;104.3;69.53;129.94;151.0;87.0;0.0;57.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 04:00:00;104.34;69.69;133.93;164.0;100.0;0.0;70.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 05:00:00;104.38;69.85;137.92;177.0;113.0;0.0;83.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 06:00:00;104.28;71.04;127.94;20.0;181.0;99.0;52.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 07:00:00;104.22;71.45;121.95;297.0;394.0;329.0;35.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 08:00:00;104.24;71.45;123.95;433.0;400.0;330.0;41.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 09:00:00;104.26;71.45;125.94;440.0;408.0;332.0;46.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 10:00:00;104.32;71.49;131.93;521.0;425.0;331.0;63.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 11:00:00;104.4;71.6;139.92;580.0;451.0;332.0;89.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 12:00:00;104.44;71.6;143.91;530.0;466.0;331.0;104.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 13:00:00;104.49;71.65;148.9;565.0;485.0;331.0;123.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 14:00:00;104.5;71.7;149.89;505.0;489.0;332.0;127.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 15:00:00;104.52;71.74;151.89;530.0;498.0;332.0;136.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 16:00:00;104.53;71.73;152.89;518.0;502.0;332.0;140.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 17:00:00;104.53;71.78;152.89;503.0;503.0;332.0;140.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 18:00:00;104.53;71.77;152.89;503.0;503.0;332.0;140.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 19:00:00;104.52;71.77;151.89;482.0;498.0;332.0;136.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 20:00:00;104.51;71.75;150.89;478.0;494.0;332.0;131.0;30.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-05-29 21:00:00;104.5;71.75;149.89;473.0;489.0;332.0;127.0;30.0;0.0;6.0
