id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 01:00:00;103.4;69.78;40.0;252.0;156.0;127.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 02:00:00;103.42;69.68;42.0;161.0;129.0;100.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 03:00:00;103.42;69.72;42.0;143.0;143.0;115.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 04:00:00;103.42;69.7;42.0;144.0;144.0;116.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 05:00:00;103.41;69.78;41.0;135.0;151.0;123.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 06:00:00;103.39;69.78;39.0;124.0;156.0;128.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 07:00:00;103.36;69.77;36.0;102.0;151.0;123.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 08:00:00;103.31;69.77;31.0;70.0;151.0;123.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 09:00:00;103.27;69.77;27.0;86.0;151.0;123.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 10:00:00;103.31;69.24;31.0;130.0;65.0;37.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 11:00:00;103.33;68.94;33.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 12:00:00;103.32;68.78;32.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 13:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 14:00:00;103.32;68.67;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 15:00:00;103.32;68.64;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 16:00:00;103.31;68.64;31.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 17:00:00;103.31;68.63;31.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 18:00:00;103.25;69.45;25.0;2.0;99.0;71.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 19:00:00;103.15;69.83;15.0;8.0;169.0;141.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 20:00:00;103.13;70.06;13.0;157.0;189.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 21:00:00;103.11;70.11;11.0;157.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 22:00:00;103.11;70.12;11.0;190.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 23:00:00;103.12;70.13;12.0;206.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-24 23:59:00;103.12;70.13;12.0;190.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 01:00:00;103.19;69.82;19.0;264.0;151.0;123.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 02:00:00;103.22;69.66;22.0;174.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 03:00:00;103.24;69.63;24.0;158.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 04:00:00;103.24;69.63;24.0;126.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 05:00:00;103.25;69.63;25.0;142.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 06:00:00;103.25;69.63;25.0;126.0;126.0;98.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 07:00:00;103.31;69.63;31.0;184.0;87.0;59.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 08:00:00;103.32;68.95;32.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 09:00:00;103.32;68.78;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 10:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 11:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 12:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 13:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 14:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 15:00:00;103.32;68.7;32.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 16:00:00;103.29;69.18;29.0;8.0;56.0;28.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 17:00:00;103.2;69.85;20.0;11.0;156.0;128.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 18:00:00;103.14;70.02;14.0;92.0;189.0;161.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 19:00:00;103.22;70.12;22.0;318.0;189.0;161.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 20:00:00;103.29;70.12;29.0;302.0;189.0;161.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 21:00:00;103.31;70.58;31.0;295.0;263.0;235.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 22:00:00;103.31;70.62;31.0;274.0;274.0;246.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 23:00:00;103.31;70.65;31.0;274.0;274.0;246.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-25 23:59:00;103.35;70.1;35.0;320.0;256.0;228.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 01:00:00;103.36;69.63;36.0;110.0;94.0;65.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 02:00:00;103.39;69.46;39.0;140.0;92.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 03:00:00;103.41;69.37;41.0;124.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 04:00:00;103.42;69.35;42.0;108.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 05:00:00;103.44;69.34;44.0;124.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 06:00:00;103.44;69.34;44.0;91.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 07:00:00;103.45;69.34;45.0;108.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 08:00:00;103.45;69.34;45.0;91.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 09:00:00;103.45;69.35;45.0;91.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 10:00:00;103.43;69.3;43.0;54.0;86.0;58.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 11:00:00;103.38;69.34;38.0;6.0;87.0;59.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 12:00:00;103.33;69.34;33.0;8.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 13:00:00;103.29;69.34;29.0;24.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 14:00:00;103.26;69.34;26.0;40.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 15:00:00;103.25;69.34;25.0;72.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 16:00:00;103.24;69.34;24.0;72.0;88.0;60.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 17:00:00;103.23;69.4;23.0;89.0;105.0;77.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 18:00:00;103.13;69.97;13.0;28.0;189.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 19:00:00;103.14;70.1;14.0;206.0;189.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 20:00:00;103.14;70.1;14.0;189.0;189.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 21:00:00;103.14;70.1;14.0;190.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 22:00:00;103.13;70.1;13.0;173.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 23:00:00;103.1;70.12;10.0;141.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-26 23:59:00;103.08;70.13;8.0;158.0;190.0;162.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 01:00:00;103.15;69.57;15.0;222.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 02:00:00;103.16;69.45;16.0;110.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 03:00:00;103.16;69.39;16.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 04:00:00;103.15;69.35;15.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 05:00:00;103.14;69.34;14.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 06:00:00;103.14;69.35;14.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 07:00:00;103.14;69.34;14.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 08:00:00;103.14;69.34;14.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 09:00:00;103.13;69.34;13.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 10:00:00;103.12;69.35;12.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 11:00:00;103.11;69.37;11.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 12:00:00;103.1;69.37;10.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 13:00:00;103.09;69.37;9.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 14:00:00;103.09;69.39;9.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 15:00:00;103.08;69.36;8.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 16:00:00;103.07;69.37;7.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 17:00:00;103.06;69.36;6.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 18:00:00;103.05;69.37;5.0;78.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 19:00:00;103.05;69.4;5.0;94.0;94.0;66.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 20:00:00;103.07;69.45;7.0;140.0;108.0;80.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 21:00:00;103.09;69.46;9.0;141.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 22:00:00;103.12;69.47;12.0;157.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 23:00:00;103.16;69.47;16.0;173.0;109.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-27 23:59:00;103.2;69.5;20.0;174.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 01:00:00;103.25;69.5;25.0;191.0;110.0;83.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 02:00:00;103.34;69.05;34.0;187.0;42.0;14.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 03:00:00;103.35;68.82;35.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 04:00:00;103.34;68.72;34.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 05:00:00;103.34;68.66;34.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 06:00:00;103.34;68.61;34.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 07:00:00;103.33;68.6;33.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 08:00:00;103.32;68.6;32.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 09:00:00;103.31;68.6;31.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 10:00:00;103.31;68.6;31.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 11:00:00;103.3;68.6;30.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 12:00:00;103.29;68.6;29.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 13:00:00;103.28;68.6;28.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 14:00:00;103.27;68.63;27.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 15:00:00;103.26;68.6;26.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 16:00:00;103.26;68.6;26.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 17:00:00;103.25;68.6;25.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 18:00:00;103.25;68.6;25.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 19:00:00;103.25;68.59;25.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 20:00:00;103.23;69.07;23.0;21.0;53.0;25.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 21:00:00;103.19;69.34;19.0;44.0;108.0;80.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 22:00:00;103.19;69.39;19.0;108.0;108.0;80.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 23:00:00;103.2;69.45;20.0;124.0;108.0;81.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-28 23:59:00;103.22;69.5;22.0;142.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 01:00:00;103.24;69.51;24.0;143.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 02:00:00;103.32;69.51;32.0;239.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 03:00:00;103.27;69.51;27.0;30.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 04:00:00;103.29;69.5;29.0;142.0;110.0;82.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 05:00:00;103.26;69.83;26.0;112.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 06:00:00;103.24;69.89;24.0;129.0;161.0;133.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 07:00:00;103.31;69.25;31.0;173.0;60.0;32.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 08:00:00;103.34;69.92;34.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 09:00:00;103.33;68.76;33.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 10:00:00;103.33;68.69;33.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 11:00:00;103.33;68.65;33.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 12:00:00;103.33;68.69;33.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 13:00:00;103.32;68.6;32.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 14:00:00;103.31;68.6;31.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 15:00:00;103.31;68.6;31.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 16:00:00;103.26;69.14;26.0;2.0;82.0;54.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 17:00:00;103.22;69.34;22.0;43.0;108.0;80.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 18:00:00;103.16;69.41;16.0;11.0;108.0;80.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 19:00:00;103.13;69.39;13.0;51.0;100.0;72.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 20:00:00;103.1;69.34;10.0;43.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 21:00:00;103.09;69.34;9.0;75.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 22:00:00;103.09;69.34;9.0;91.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 23:00:00;103.1;69.34;10.0;107.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-29 23:59:00;103.1;69.34;10.0;91.0;91.0;63.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 01:00:00;103.07;69.6;7.0;74.0;122.0;95.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 02:00:00;103.05;69.7;5.0;113.0;145.0;117.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 03:00:00;103.05;69.7;5.0;145.0;145.0;117.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 04:00:00;103.04;69.75;4.0;129.0;145.0;118.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 05:00:00;103.03;69.75;3.0;129.0;145.0;118.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2026-01-30 06:00:00;103.02;69.75;2.0;129.0;145.0;118.0;0.0;27.0;0.0;0.0
