id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 19:00:00;103.52;69.93;52.0;194.0;194.0;165.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 20:00:00;103.57;70.04;57.0;275.0;194.0;166.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 21:00:00;103.54;70.64;54.0;192.0;240.0;212.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 22:00:00;103.55;70.8;55.0;257.0;241.0;213.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 23:00:00;103.55;70.8;55.0;299.0;299.0;271.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-23 23:59:00;103.57;70.81;57.0;332.0;299.0;271.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 01:00:00;103.68;70.18;68.0;376.0;199.0;170.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 02:00:00;103.7;70.0;70.0;192.0;159.0;131.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 03:00:00;103.69;70.12;69.0;163.0;179.0;151.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 04:00:00;103.67;70.27;67.0;178.0;210.0;181.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 05:00:00;103.66;70.37;66.0;211.0;227.0;198.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 06:00:00;103.65;70.39;65.0;212.0;228.0;199.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 07:00:00;103.65;70.39;65.0;228.0;228.0;200.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 08:00:00;103.7;69.78;70.0;242.0;162.0;133.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 09:00:00;103.7;69.12;70.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 10:00:00;103.72;68.88;72.0;61.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 11:00:00;103.73;68.77;73.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 12:00:00;103.74;68.71;74.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 13:00:00;103.74;68.69;74.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 14:00:00;103.74;68.69;74.0;29.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 15:00:00;103.73;68.65;73.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 16:00:00;103.74;68.64;74.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 17:00:00;103.66;69.63;66.0;138.0;138.0;109.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 18:00:00;103.5;70.98;50.0;79.0;336.0;308.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 19:00:00;103.48;71.08;48.0;326.0;358.0;330.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 20:00:00;103.46;71.15;46.0;327.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 21:00:00;103.45;71.13;45.0;343.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 22:00:00;103.42;71.14;42.0;311.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 23:00:00;103.4;71.16;40.0;328.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-24 23:59:00;103.36;71.14;36.0;294.0;358.0;330.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 01:00:00;103.31;71.16;31.0;279.0;359.0;331.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 02:00:00;103.23;71.16;23.0;231.0;360.0;332.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 03:00:00;103.19;70.91;19.0;238.0;302.0;274.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 04:00:00;103.18;70.81;18.0;285.0;301.0;274.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 05:00:00;103.19;70.81;19.0;317.0;301.0;273.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 06:00:00;103.25;70.34;25.0;292.0;196.0;168.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 07:00:00;103.27;70.13;27.0;226.0;194.0;166.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 08:00:00;103.33;69.51;33.0;201.0;104.0;76.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 09:00:00;103.39;69.07;39.0;125.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 10:00:00;103.38;68.85;38.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 11:00:00;103.39;68.74;39.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 12:00:00;103.39;68.69;39.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 13:00:00;103.39;68.69;39.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 14:00:00;103.42;68.7;42.0;77.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 15:00:00;103.46;68.72;46.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 16:00:00;103.58;68.74;58.0;222.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 17:00:00;103.53;70.78;53.0;164.0;244.0;216.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 18:00:00;103.69;71.14;69.0;617.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 19:00:00;103.87;71.15;87.0;649.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 20:00:00;104.06;71.21;105.99;670.0;364.0;328.0;6.0;29.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 21:00:00;104.15;71.16;114.97;521.0;376.0;327.0;20.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 22:00:00;104.22;71.16;121.95;504.0;391.0;326.0;35.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 23:00:00;104.29;71.21;128.94;522.0;410.0;326.0;54.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-25 23:59:00;104.34;71.26;133.93;506.0;426.0;326.0;70.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 01:00:00;104.37;71.29;136.92;483.0;435.0;326.0;79.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 02:00:00;104.41;71.39;140.91;514.0;450.0;327.0;93.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 03:00:00;104.43;71.42;142.91;489.0;457.0;327.0;100.0;30.0;0.0;9.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 04:00:00;104.43;71.42;142.91;457.0;457.0;327.0;100.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 05:00:00;104.42;71.45;141.91;438.0;454.0;327.0;97.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 06:00:00;104.41;71.45;140.91;434.0;450.0;327.0;93.0;30.0;0.0;8.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 07:00:00;104.39;71.43;138.92;323.0;355.0;239.0;86.0;30.0;0.0;85.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 08:00:00;104.54;70.32;153.89;566.0;324.0;149.0;145.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 09:00:00;104.55;70.02;154.88;195.0;179.0;0.0;149.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 10:00:00;104.52;70.02;151.89;118.0;166.0;0.0;136.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 11:00:00;104.57;70.02;156.88;269.0;188.0;0.0;158.0;30.0;0.0;157.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 12:00:00;104.69;70.1;168.85;439.0;246.0;0.0;215.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 13:00:00;104.76;70.26;175.84;396.0;284.0;0.0;253.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 14:00:00;104.76;70.26;175.84;290.0;290.0;7.0;253.0;31.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 15:00:00;104.69;71.69;168.85;461.0;574.0;328.0;215.0;31.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 16:00:00;104.68;71.74;167.86;555.0;572.0;331.0;210.0;31.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 17:00:00;104.66;71.77;165.86;530.0;562.0;331.0;200.0;31.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 18:00:00;104.6;71.73;159.87;436.0;533.0;332.0;171.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 19:00:00;104.53;71.69;152.89;390.0;502.0;332.0;140.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 20:00:00;104.44;71.58;143.91;321.0;466.0;332.0;104.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 21:00:00;104.36;71.5;135.92;309.0;438.0;332.0;76.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 22:00:00;104.3;71.45;129.94;322.0;419.0;332.0;57.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 23:00:00;104.22;71.41;121.95;268.0;397.0;332.0;35.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-26 23:59:00;104.18;71.31;117.96;323.0;387.0;332.0;26.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 01:00:00;104.12;71.28;111.97;279.0;375.0;332.0;14.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 02:00:00;104.07;71.26;106.99;288.0;369.0;332.0;7.0;29.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 03:00:00;104.03;71.2;102.99;300.0;364.0;332.0;3.0;29.0;0.0;3.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 04:00:00;103.99;71.24;99.0;298.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 05:00:00;103.94;71.2;94.0;281.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 06:00:00;103.91;71.2;91.0;314.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 07:00:00;103.88;71.2;88.0;314.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 08:00:00;103.95;70.2;95.0;379.0;267.0;237.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 09:00:00;103.99;69.4;99.0;94.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 10:00:00;104.05;69.03;104.99;131.0;34.0;0.0;5.0;29.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 11:00:00;104.07;68.9;106.99;69.0;36.0;0.0;7.0;29.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 12:00:00;104.06;68.8;105.99;19.0;35.0;0.0;6.0;29.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 13:00:00;104.08;68.8;107.98;70.0;37.0;0.0;8.0;29.0;0.0;7.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 14:00:00;104.22;68.8;121.95;291.0;65.0;0.0;35.0;30.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 15:00:00;104.19;70.64;118.96;114.0;162.0;105.0;28.0;30.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 16:00:00;104.26;71.1;125.94;517.0;404.0;328.0;46.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 17:00:00;104.33;71.25;132.93;539.0;426.0;329.0;67.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 18:00:00;104.36;71.32;135.92;484.0;436.0;330.0;76.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 19:00:00;104.35;71.4;134.93;417.0;434.0;331.0;73.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 20:00:00;104.3;71.4;129.94;337.0;418.0;331.0;57.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 21:00:00;104.27;71.37;126.94;362.0;410.0;331.0;49.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 22:00:00;104.21;71.36;120.96;297.0;394.0;332.0;33.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 23:00:00;104.18;71.37;117.96;340.0;388.0;332.0;26.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-27 23:59:00;104.12;71.32;111.97;279.0;376.0;332.0;14.0;30.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 01:00:00;104.08;71.29;107.98;305.0;370.0;332.0;8.0;29.0;0.0;5.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 02:00:00;104.04;71.24;103.99;301.0;366.0;332.0;4.0;29.0;0.0;4.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 03:00:00;104.01;71.25;101.0;315.0;363.0;333.0;1.0;29.0;0.0;1.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 04:00:00;103.98;71.24;98.0;314.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 05:00:00;103.91;71.2;91.0;249.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 06:00:00;103.86;71.2;86.0;282.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 07:00:00;103.78;71.19;78.0;234.0;362.0;334.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 08:00:00;103.69;71.15;69.0;217.0;362.0;333.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 09:00:00;103.61;71.09;61.0;223.0;352.0;324.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 10:00:00;103.54;71.05;54.0;229.0;342.0;314.0;0.0;28.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 11:00:00;103.63;69.69;63.0;261.0;116.0;87.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 12:00:00;103.68;69.15;68.0;109.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 13:00:00;103.67;68.94;67.0;13.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 14:00:00;103.68;68.81;68.0;45.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 15:00:00;103.75;68.75;75.0;142.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 16:00:00;103.86;68.74;86.0;206.0;29.0;0.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 17:00:00;103.79;68.99;79.0;87.0;200.0;171.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 18:00:00;103.78;70.92;78.0;318.0;335.0;306.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 19:00:00;103.78;71.02;78.0;336.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 20:00:00;103.78;71.04;78.0;336.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 21:00:00;103.78;71.02;78.0;336.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 22:00:00;103.78;71.03;78.0;336.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 23:00:00;103.79;71.05;79.0;353.0;337.0;308.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-28 23:59:00;103.82;71.04;82.0;384.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 01:00:00;103.82;71.04;82.0;336.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 02:00:00;103.81;71.03;81.0;320.0;336.0;307.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 03:00:00;103.79;71.05;79.0;305.0;337.0;308.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 04:00:00;103.75;71.2;75.0;290.0;354.0;325.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 05:00:00;103.75;71.19;75.0;359.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 06:00:00;103.74;71.16;74.0;342.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 07:00:00;103.74;71.14;74.0;358.0;358.0;329.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 08:00:00;103.72;71.19;72.0;327.0;359.0;330.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 09:00:00;103.72;71.14;72.0;355.0;355.0;326.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 10:00:00;103.73;71.14;73.0;367.0;351.0;322.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 11:00:00;103.78;71.01;78.0;398.0;317.0;288.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 12:00:00;103.85;70.92;85.0;428.0;315.0;286.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 13:00:00;103.88;70.91;88.0;363.0;315.0;286.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 14:00:00;103.92;70.91;92.0;379.0;315.0;285.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 15:00:00;104.0;70.91;100.0;443.0;314.0;285.0;0.0;29.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 16:00:00;104.06;70.92;105.99;416.0;320.0;284.0;6.0;29.0;0.0;6.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 17:00:00;104.12;70.92;111.97;424.0;327.0;284.0;14.0;30.0;0.0;14.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 18:00:00;104.14;70.96;113.97;371.0;339.0;291.0;18.0;30.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 19:00:00;104.16;71.1;115.97;387.0;355.0;304.0;22.0;30.0;0.0;22.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 20:00:00;104.17;71.1;116.96;388.0;372.0;318.0;24.0;30.0;0.0;17.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 21:00:00;104.18;71.2;117.96;395.0;379.0;324.0;26.0;30.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 22:00:00;104.19;71.2;118.96;397.0;381.0;324.0;28.0;30.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 23:00:00;104.19;71.2;118.96;381.0;381.0;324.0;28.0;30.0;0.0;12.0
S;Sul;Fio dagua;JACUI;JIUHQJ;14 DE JULHO;99.0;2025-12-29 23:59:00;104.15;71.24;114.97;312.0;376.0;326.0;20.0;30.0;0.0;10.0
