id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-23 23:59:00;103.0;68.53;0.0;11.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 01:00:00;103.0;68.53;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 02:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 03:00:00;103.0;68.54;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 04:00:00;103.0;68.54;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 05:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 06:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 07:00:00;103.0;68.53;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 08:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 09:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 10:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 11:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 12:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 13:00:00;103.0;68.49;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 14:00:00;103.0;68.49;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 15:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 16:00:00;103.0;68.49;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 17:00:00;103.0;68.49;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 18:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 19:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 20:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 21:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 22:00:00;103.0;68.51;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 23:00:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-24 23:59:00;103.0;68.5;0.0;27.0;27.0;0.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 01:00:00;103.04;68.5;4.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 02:00:00;103.09;68.69;9.0;108.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 03:00:00;103.11;68.51;11.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 04:00:00;103.15;68.5;15.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 05:00:00;103.18;68.51;18.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 06:00:00;103.22;68.51;22.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 07:00:00;103.27;68.51;27.0;109.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 08:00:00;103.3;68.51;30.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 09:00:00;103.34;68.53;34.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 10:00:00;103.41;68.53;41.0;141.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 11:00:00;103.41;68.51;41.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 12:00:00;103.42;68.53;42.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 13:00:00;103.41;68.54;41.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 14:00:00;103.41;68.55;41.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 15:00:00;103.4;68.53;40.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 16:00:00;103.39;68.55;39.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 17:00:00;103.38;68.55;38.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 18:00:00;103.37;68.55;37.0;2.0;19.0;0.0;0.0;19.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 19:00:00;103.36;68.54;36.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 20:00:00;103.32;69.07;32.0;13.0;78.0;50.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 21:00:00;103.29;69.28;29.0;71.0;120.0;92.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 22:00:00;103.28;69.45;28.0;110.0;126.0;98.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 23:00:00;103.29;69.51;29.0;143.0;127.0;99.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-25 23:59:00;103.29;69.52;29.0;127.0;127.0;99.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 01:00:00;103.34;69.22;34.0;173.0;92.0;64.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 02:00:00;103.4;68.85;40.0;125.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 03:00:00;103.44;68.74;44.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 04:00:00;103.44;68.64;44.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 05:00:00;103.44;68.56;44.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 06:00:00;103.44;68.56;44.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 07:00:00;103.44;68.55;44.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 08:00:00;103.44;68.55;44.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 09:00:00;103.43;68.55;43.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 10:00:00;103.42;68.55;42.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 11:00:00;103.42;68.55;42.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 12:00:00;103.41;68.55;41.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 13:00:00;103.41;68.55;41.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 14:00:00;103.4;68.55;40.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 15:00:00;103.39;68.55;39.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 16:00:00;103.38;68.55;38.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 17:00:00;103.37;68.55;37.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 18:00:00;103.36;68.54;36.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 19:00:00;103.29;69.35;29.0;15.0;128.0;100.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 20:00:00;103.2;69.58;20.0;16.0;161.0;133.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 21:00:00;103.17;69.73;17.0;114.0;162.0;135.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 22:00:00;103.15;69.77;15.0;130.0;162.0;135.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 23:00:00;103.14;69.75;14.0;146.0;162.0;134.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-26 23:59:00;103.12;69.74;12.0;130.0;162.0;135.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 01:00:00;103.14;69.18;14.0;100.0;68.0;40.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 02:00:00;103.15;68.85;15.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 03:00:00;103.16;68.71;16.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 04:00:00;103.16;68.61;16.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 05:00:00;103.16;68.55;16.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 06:00:00;103.16;68.55;16.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 07:00:00;103.15;68.55;15.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 08:00:00;103.14;68.54;14.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 09:00:00;103.13;68.55;13.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 10:00:00;103.12;68.53;12.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 11:00:00;103.11;68.55;11.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 12:00:00;103.1;68.54;10.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 13:00:00;103.09;68.54;9.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 14:00:00;103.08;68.55;8.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 15:00:00;103.07;68.54;7.0;11.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 16:00:00;103.06;68.53;6.0;11.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 17:00:00;103.05;68.51;5.0;11.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 18:00:00;103.05;68.51;5.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 19:00:00;103.02;68.96;2.0;14.0;63.0;35.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 20:00:00;103.01;69.13;1.0;79.0;95.0;68.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 21:00:00;103.0;69.2;0.0;79.0;95.0;68.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 22:00:00;103.0;69.2;0.0;96.0;96.0;68.0;0.0;27.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 23:00:00;103.06;69.26;6.0;192.0;95.0;68.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-27 23:59:00;103.07;69.28;7.0;111.0;95.0;68.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 01:00:00;103.12;68.99;12.0;145.0;64.0;36.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 02:00:00;103.15;68.76;15.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 03:00:00;103.15;68.65;15.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 04:00:00;103.15;68.56;15.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 05:00:00;103.14;68.55;14.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 06:00:00;103.14;68.53;14.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 07:00:00;103.13;68.53;13.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 08:00:00;103.12;68.5;12.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 09:00:00;103.11;68.5;11.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 10:00:00;103.1;68.51;10.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 11:00:00;103.09;68.53;9.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 12:00:00;103.08;68.54;8.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 13:00:00;103.07;68.54;7.0;11.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 14:00:00;103.06;68.55;6.0;11.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 15:00:00;103.08;68.54;8.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 16:00:00;103.1;68.55;10.0;60.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 17:00:00;103.14;68.55;14.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 18:00:00;103.18;68.55;18.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 19:00:00;103.22;68.55;22.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 20:00:00;103.25;68.5;25.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 21:00:00;103.29;68.5;29.0;92.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 22:00:00;103.32;68.5;32.0;76.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 23:00:00;103.36;68.5;36.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-28 23:59:00;103.39;68.5;39.0;77.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 01:00:00;103.43;68.5;43.0;93.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 02:00:00;103.43;68.51;43.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 03:00:00;103.44;68.53;44.0;44.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 04:00:00;103.43;68.51;43.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 05:00:00;103.42;68.51;42.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 06:00:00;103.42;68.53;42.0;28.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 07:00:00;103.41;68.51;41.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 08:00:00;103.4;68.54;40.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 09:00:00;103.39;68.51;39.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 10:00:00;103.38;68.51;38.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 11:00:00;103.37;68.54;37.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 12:00:00;103.36;68.54;36.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 13:00:00;103.35;68.54;35.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 14:00:00;103.34;68.56;34.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 15:00:00;103.33;68.63;33.0;12.0;28.0;0.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 16:00:00;103.26;69.58;26.0;4.0;117.0;89.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 17:00:00;103.14;69.9;14.0;4.0;198.0;170.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 18:00:00;103.1;70.05;10.0;134.0;198.0;170.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 19:00:00;103.07;70.08;7.0;150.0;198.0;171.0;0.0;28.0;0.0;0.0
S ;Sul;Fio dagua                               ;JACUI          ;JIUHQJ;14 DE JULHO         ;99;2026-04-29 20:00:00;103.09;70.0;9.0;207.0;175.0;147.0;0.0;28.0;0.0;0.0
